Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/14/2007 5:00:00 AM,0,0,-83.00349,90,0,0,36.58593,36.58593,1.207117,1.207117,0,0,0,1.207117,0,0,0,0,1.27065,1.207117,0,0,13.57483,17.38163,0,1.27065,-1.27065,24.78248,63.54469,0.13135,1.327829,0,0,17.38163
10/14/2007 6:00:00 AM,0.02945886,0.9805395,-80.87212,87.6042,0.05124816,0.5454408,37.62097,36.12542,1.161503,1.161503,0,0,0,1.161503,46.95992,0,2.220446E-16,0.5454408,1.222635,1.161503,0,0,14.98667,16.11098,0,0.6771938,-0.6771938,24.06865,61.71437,0.13135,1.277653,0.4363526,0,16.65642
10/14/2007 7:00:00 AM,0.2019635,15.54852,-78.11353,72.78947,0.2139388,2.224307,41.95547,35.68957,0,0,0,0,0,0,0,0,0,2.224307,0,0,0,0,15.73911,15.43378,2.224307,0,2.224307,26.17881,67.12503,0.1313132,0,1.779445,0,17.65809
10/14/2007 8:00:00 AM,0.2680967,29.9394,-74.25839,58.00781,0.2703834,2.759538,45.31659,37.37537,0.7985577,0.7985577,0,0,0,0.7985577,345.5652,0,0,2.759538,0.8405871,0.7985577,0,0,13.5148,17.43566,1.918951,0,1.918951,27.99929,71.79291,0.1312816,0.8784135,2.20763,0,20.1952
10/14/2007 9:00:00 AM,0.3333993,43.98397,-68.29549,43.31264,0.3340521,3.294441,51.37223,41.51175,0,0,0,0,0,0,0,0,0,3.294441,0,0,0,0,11.59585,19.16271,3.294441,0,3.294441,31.12467,79.80669,0.1312272,0,2.635553,0,22.45716
10/14/2007 10:00:00 AM,0.4857352,57.23103,-57.68625,28.85357,0.4893948,4.58477,60.06612,45.51654,3.663656,3.663656,0,0,0,3.663656,125.142,0,0,4.58477,3.85648,3.663656,0,0,8.301407,22.12771,0.7282906,0,0.7282906,31.81559,81.57827,0.1312152,4.030021,3.667816,0,26.71248
10/14/2007 11:00:00 AM,0.3378711,68.17364,-35.36096,15.33303,0.3368385,3.185969,58.47805,48.47697,4.909774,4.909774,0,0,0,4.909774,64.89034,0,0,3.185969,5.168183,4.909774,0,0,7.573117,22.78317,0,1.982214,-1.982214,29.72615,76.22075,0.1312152,5.400751,2.548775,0,25.96914
10/14/2007 12:00:00 PM,0.3399516,71.96402,7.751501,9.164671,0.3388653,3.159922,60.82729,50.74662,0,0,0,0,0,0,0,0,0,3.159922,0,0,0,0,9.775577,20.80096,3.159922,0,3.159922,32.72392,83.90731,0.1311631,0,2.527937,0,23.96088
10/14/2007 1:00:00 PM,0.3555754,65.08932,44.61733,19.47472,0.3547218,3.253072,63.54279,52.96695,2.252737,2.252737,0,0,0,2.252737,144.4053,0,0,3.253072,2.371302,2.252737,0,0,6.615655,23.64489,0.8817698,0,0.8817698,33.56044,86.05223,0.1311486,2.478011,2.602457,0,26.89796
10/14/2007 2:00:00 PM,0.4560456,53.09346,61.90684,33.47816,0.4593952,4.102658,67.77174,54.02776,3.750614,3.750614,0,0,0,3.750614,109.3863,0,0,4.102658,3.948015,3.750614,0,0,5.733885,24.43848,0.1546432,0,0.1546432,33.70715,86.42841,0.131146,4.125676,3.282127,0,28.54114
10/14/2007 3:00:00 PM,0.4164104,39.50382,70.55647,48.04366,0.4237734,3.807055,66.83617,54.16756,1.373109,1.373109,0,0,0,1.373109,277.2581,0,0,3.807055,1.445378,1.373109,0,0,5.579242,24.57766,2.361678,0,2.361678,35.94763,92.17323,0.1311072,1.51042,3.045645,0,28.38472
10/14/2007 4:00:00 PM,0.1678692,25.31836,75.66819,62.7758,0.1677438,1.578849,59.29117,54.30736,0,0,0,0,0,0,0,0,0,1.578849,0,0,0,0,3.217564,26.70317,1.578849,0,1.578849,37.44546,96.0138,0.1310812,0,1.263079,0,28.28202
10/14/2007 5:00:00 PM,0.04948426,10.85811,79.09513,77.57217,0.0493925,0.4781675,54.56032,53.09852,0,0,0,0,0,0,0,0,0,0.4781675,0,0,0,0,1.638715,28.12413,0.4781675,0,0.4781675,37.89909,97.17695,0.1310733,0,0.382534,0,28.6023
10/14/2007 6:00:00 PM,0.005413962,0,81.6142,90,0,0,50.88642,50.88642,6.193373,6.193373,0,0,0,6.193373,0,0,0,0,6.51934,6.193373,0,0,1.160548,28.55449,0,6.51934,-6.51934,31.0271,79.5565,0.1310733,6.81271,0,0,28.55449
10/14/2007 7:00:00 PM,0,0,83.60241,90,0,0,48.79768,48.79768,6.615833,6.615833,0,0,0,6.615833,0,0,8.881784E-16,0,6.964035,6.615833,0,0,8.404259,22.03514,0,6.964035,-6.964035,23.68636,60.73414,0.1310733,7.277416,0,0,22.03514
10/14/2007 8:00:00 PM,0,0,85.26767,90,0,0,46.6267,46.6267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.14207,15.07111,0,0,0,23.68636,60.73414,0.1310733,0,0,0,15.07111
10/14/2007 9:00:00 PM,0,0,86.74302,90,0,0,44.7271,44.7271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.14207,15.07111,0,0,0,23.68636,60.73414,0.1310733,0,0,0,15.07111
10/14/2007 10:00:00 PM,0,0,88.14542,90,0,0,42.83571,42.83571,1.68041,1.68041,0,0,0,1.68041,0,0,0,0,1.768853,1.68041,0,0,16.14207,15.07111,0,1.768853,-1.768853,21.82183,55.95329,0.1310733,1.848451,0,0,15.07111
10/14/2007 11:00:00 PM,0,0,89.7513,90,0,0,41.58575,41.58575,1.583245,1.583245,0,0,0,1.583245,0,0,0,0,1.666574,1.583245,0,0,18.10747,13.30226,0,1.666574,-1.666574,20.0651,51.44888,0.1310733,1.74157,0,0,13.30226
10/15/2007 12:00:00 AM,0,0,-84.83295,90,0,0,40.61539,40.61539,0.4786001,0.4786001,0,0,0,0.4786001,0,0,5.551115E-17,0,0.5037896,0.4786001,0,0,19.95922,11.63568,0,0.5037896,-0.5037896,19.53406,50.08724,0.1310733,0.5264602,0,0,11.63568
10/15/2007 1:00:00 AM,0,0,-87.90193,90,0,0,39.62036,39.62036,0.2908801,0.2908801,0,0,0,0.2908801,0,0,0,0,0.3061896,0.2908801,0,0,20.51898,11.13189,0,0.3061896,-0.3061896,19.21131,49.25967,0.1310733,0.3199681,0,0,11.13189
10/15/2007 2:00:00 AM,0,0,-86.98527,90,0,0,38.71579,38.71579,1.916567,1.916567,0,0,0,1.916567,0,0,0,0,2.017439,1.916567,0,0,20.85919,10.8257,0,2.017439,-2.017439,17.08474,43.80695,0.1310733,2.108223,0,0,10.8257
10/15/2007 3:00:00 AM,0,0,-85.76566,90,0,0,38.00035,38.00035,0.01099771,0.01099771,0,0,0,0.01099771,0,0,1.734723E-18,0,0.01157654,0.01099771,0,0,23.10079,8.808266,0,0.01157654,-0.01157654,17.07254,43.77566,0.1310733,0.01209748,0,0,8.808266
10/15/2007 4:00:00 AM,0,0,-84.32844,90,0,0,37.26024,37.26024,0.2282394,0.2282394,0,0,0,0.2282394,0,0,2.775558E-17,0,0.240252,0.2282394,0,0,23.11365,8.796689,0,0.240252,-0.240252,16.81929,43.1263,0.1310733,0.2510633,0,0,8.796689
10/15/2007 5:00:00 AM,0,0,-82.61578,90,0,0,36.49547,36.49547,0.7341813,0.7341813,0,0,0,0.7341813,0,0,1.110223E-16,0,0.7728224,0.7341813,0,0,23.3806,8.556437,0,0.7728224,-0.7728224,16.00467,41.03753,0.1310733,0.8075995,0,0,8.556437
10/15/2007 6:00:00 AM,0.01988419,0.9771876,-80.49522,87.54908,0.02373218,0.253823,36.70232,36.01028,1.157403,1.157403,0,0,0,1.157403,21.9304,0,0,0.253823,1.218319,1.157403,0,0,24.23929,7.783615,0,0.9644956,-0.9644956,14.988,38.43069,0.1310733,1.273143,0.2030584,0,8.037438
10/15/2007 7:00:00 AM,0.1208939,15.52695,-77.72302,72.75029,0.1216499,1.284487,39.10424,35.54977,1.202587,1.202587,0,0,0,1.202587,106.8103,0,0,1.284487,1.265881,1.202587,0,0,25.31096,6.819119,0.01860562,0,0.01860562,15.00565,38.47595,0.131073,1.322846,1.02759,0,8.103606
10/15/2007 8:00:00 AM,0.2364962,29.89242,-73.82699,57.98749,0.2373306,2.436924,44.22438,37.26024,3.985796,3.985796,0,0,0,3.985796,61.14021,0,8.881784E-16,2.436924,4.195575,3.985796,0,0,25.29235,6.835865,0,1.758651,-1.758651,13.15187,33.72267,0.131073,4.384376,1.949539,0,9.272789
10/15/2007 9:00:00 AM,0.4181678,43.89812,-67.78588,43.31865,0.4231146,4.111737,53.91224,41.39662,1.214936,1.214936,0,0,0,1.214936,338.4323,0,0,4.111737,1.27888,1.214936,0,0,27.2464,5.077213,2.832856,0,2.832856,15.83935,40.61364,0.1310264,1.33643,3.28939,0,9.188951
10/15/2007 10:00:00 AM,0.4856285,57.07868,-57.05072,28.90574,0.4894669,4.586773,60.01835,45.4672,4.790494,4.790494,0,0,0,4.790494,95.74741,0,0,4.586773,5.042625,4.790494,0,0,24.41355,7.626784,0,0.4558516,-0.4558516,15.35884,39.38157,0.1310264,5.269543,3.669419,0,12.21356
10/15/2007 11:00:00 AM,0.6156989,67.90161,-34.66357,15.50059,0.6244434,5.600486,67.09921,48.42763,4.494374,4.494374,0,0,0,4.494374,124.611,0,0,5.600486,4.73092,4.494374,0,0,24.92005,7.170933,0.8695654,0,0.8695654,16.18378,41.4968,0.1310121,4.943812,4.480389,0,12.77142
10/15/2007 12:00:00 PM,0.4700395,71.58723,7.772908,9.53912,0.4708291,4.284282,64.79856,50.74662,0,0,0,0,0,0,0,0,0,4.284282,0,0,0,0,24.05049,7.953542,4.284282,0,4.284282,20.24821,51.91839,0.1309417,0,3.427426,0,12.23782
10/15/2007 1:00:00 PM,0.6016732,64.78283,44.09971,19.69251,0.6104116,5.33138,71.2311,52.91761,5.368828,5.368828,0,0,0,5.368828,99.30249,0,0,5.33138,5.651398,5.368828,0,0,19.7662,11.8094,0,0.3200181,-0.3200181,19.91088,51.05344,0.1309417,5.905711,4.265104,0,17.14078
10/15/2007 2:00:00 PM,0.5176086,52.86605,61.40773,33.62322,0.52516,4.630525,69.76479,54.02776,4.418384,4.418384,0,0,0,4.418384,104.8013,0,0,4.630525,4.65093,4.418384,0,0,20.12178,11.48938,0,0.02040544,-0.02040544,19.88937,50.99829,0.1309417,4.860222,3.70442,0,16.1199
10/15/2007 3:00:00 PM,0.5811585,39.32442,70.12749,48.15365,0.6071202,5.264064,72.34953,54.11822,4.027567,4.027567,0,0,0,4.027567,130.7008,0,0,5.264064,4.239544,4.027567,0,0,20.14445,11.46897,1.02452,0,1.02452,20.86132,53.49045,0.1309249,4.430324,4.211251,0,16.73304
10/15/2007 4:00:00 PM,0.428738,25.16937,75.28548,62.86346,0.4575987,4.081976,67.95025,54.25802,0,0,0,0,0,0,0,0,0,4.081976,0,0,0,0,19.11993,12.39104,4.081976,0,4.081976,24.73382,63.41993,0.1308579,0,3.265581,0,16.47301
10/15/2007 5:00:00 PM,0.09928314,10.73018,78.73427,77.64258,0.1017599,0.9761547,56.11401,53.09852,0,0,0,0,0,0,0,0,0,0.9761547,0,0,0,0,15.03796,16.06482,0.9761547,0,0.9761547,25.65988,65.79444,0.1308419,0,0.7809238,0,17.04097
10/15/2007 6:00:00 PM,0.002867044,0,81.25363,90,0,0,50.83708,50.83708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0618,16.94336,0,0,0,25.65988,65.79444,0.1308419,0,0,0,16.94336
10/15/2007 7:00:00 PM,0,0,83.21918,90,0,0,48.75656,48.75656,3.178239,3.178239,0,0,0,3.178239,0,0,4.440892E-16,0,3.345515,3.178239,0,0,14.0618,16.94336,0,3.345515,-3.345515,22.1334,56.75219,0.1308419,3.496063,0,0,16.94336
10/15/2007 8:00:00 PM,0,0,84.82993,90,0,0,46.57736,46.57736,2.297654,2.297654,0,0,0,2.297654,0,0,0,0,2.418583,2.297654,0,0,17.77904,13.59784,0,2.418583,-2.418583,19.58399,50.21526,0.1308419,2.52742,0,0,13.59784
10/15/2007 9:00:00 PM,0,0,86.19258,90,0,0,44.68598,44.68598,3.200281,3.200281,0,0,0,3.200281,0,0,4.440892E-16,0,3.368717,3.200281,0,0,20.46635,11.17926,0,3.368717,-3.368717,16.03305,41.1103,0.1308419,3.520309,0,0,11.17926
10/15/2007 10:00:00 PM,0,0,87.33594,90,0,0,42.7617,42.7617,1.20083,1.20083,0,0,0,1.20083,0,0,0,0,1.264032,1.20083,0,0,24.20937,7.810542,0,1.264032,-1.264032,14.70064,37.69388,0.1308419,1.320913,0,0,7.810542
10/15/2007 11:00:00 PM,0,0,88.02021,90,0,0,41.4953,41.4953,1.096296,1.096296,0,0,0,1.096296,0,0,2.220446E-16,0,1.153995,1.096296,0,0,25.61385,6.54651,0,1.153995,-1.153995,13.48423,34.57487,0.1308419,1.205925,0,0,6.54651
10/16/2007 12:00:00 AM,0,0,-76.69011,90,0,0,40.51671,40.51671,1.940051,1.940051,0,0,0,1.940051,0,0,2.220446E-16,0,2.042159,1.940051,0,0,26.89607,5.392515,0,2.042159,-2.042159,11.3316,29.05533,0.1308419,2.134056,0,0,5.392515
10/16/2007 1:00:00 AM,0,0,-86.65737,90,0,0,39.5299,39.5299,0.1485745,0.1485745,0,0,0,0.1485745,0,0,2.775558E-17,0,0.1563942,0.1485745,0,0,29.16514,3.350356,0,0.1563942,-0.1563942,11.16675,28.63263,0.1308419,0.163432,0,0,3.350356
10/16/2007 2:00:00 AM,0,0,-86.286,90,0,0,38.62533,38.62533,0.9871453,0.9871453,0,0,0,0.9871453,0,0,1.110223E-16,0,1.0391,0.9871453,0,0,29.33891,3.193962,0,1.0391,-1.0391,10.07144,25.82415,0.1308419,1.08586,0,0,3.193962
10/16/2007 3:00:00 AM,0,0,-85.25529,90,0,0,37.90989,37.90989,2.20143,2.20143,11.00143,0,3.119362,2.20143,0,1.776357E-15,0,0,0,0,8.8,8.36,30.49346,2.154861,8.36,0,8.36,18.00243,46.15999,0.1309866,2.421572,0,12,2.154861
10/16/2007 4:00:00 AM,0,0,-83.90427,90,0,0,37.14511,37.14511,0.8544955,0.8544955,9.654495,0,2.778587,0.8544955,0,1.776357E-15,0,0,0,0,8.8,8.36,22.13346,9.678862,8.36,0,8.36,25.93342,66.49583,0.1310835,0.9399451,0,12,9.678862
10/16/2007 5:00:00 AM,0,0,-82.23123,90,0,0,36.38034,36.38034,0.6977089,0.6977089,9.497709,0,2.73892,0.6977089,0,1.776357E-15,0,0,0,0,8.8,8.36,13.77346,17.20286,8.36,0,8.36,33.86441,86.83167,0.1311748,0.7674798,0,12,17.20286
10/16/2007 6:00:00 AM,0.03158069,0.9716029,-80.12145,87.49671,0.06221656,0.6619482,37.68623,35.87049,0.9231357,0.9231357,0,0,0,0.9231357,71.70649,0,0,0.6619482,0.9717218,0.9231357,0,0,5.413463,24.72686,0,0.3097736,-0.3097736,33.53789,85.99441,0.1311748,1.015449,0.5295585,0,25.38881
10/16/2007 7:00:00 AM,0.2474775,15.50266,-77.33595,72.71439,0.2710749,2.796743,43.35857,35.40998,2.555095,2.555095,0,0,0,2.555095,109.4575,0,0,2.796743,2.689574,2.555095,0,0,5.757656,24.41709,0.1071693,0,0.1071693,33.63956,86.2551,0.1311731,2.810605,2.237395,0,27.21383
10/16/2007 8:00:00 AM,0.4907938,29.84224,-73.39989,57.97108,0.5203271,5.097616,52.51858,37.14511,4.120372,4.120372,0,0,0,4.120372,123.7174,0,0,5.097616,4.337234,4.120372,0,0,5.650486,24.51354,0.7603821,0,0.7603821,34.36092,88.10474,0.1311606,4.532409,4.078093,0,29.61116
10/16/2007 9:00:00 AM,0.7301174,43.80859,-67.28266,43.32943,0.7655467,6.993516,64.16685,41.33083,4.456412,4.456412,0,0,0,4.456412,156.9315,0,0,6.993516,4.69096,4.456412,0,0,4.890104,25.19788,2.302556,0,2.302556,36.54531,93.70575,0.1311229,4.902053,5.594813,0,32.1914
10/16/2007 10:00:00 AM,0.835454,56.92242,-56.42731,28.96401,0.8696784,7.581353,71.52429,45.42608,4.669998,4.669998,0,0,0,4.669998,162.3417,0.07801747,0,7.581353,4.915787,4.669998,0,0,2.587548,27.27019,2.587548,0,2.587548,39.00008,100,0.1310805,5.136997,6.065082,0,34.85154
10/16/2007 11:00:00 AM,1.003994,67.62746,-33.9922,15.67572,1.043944,8.599687,79.97031,48.42763,1.813697,1.813697,0,0,0,1.813697,474.1524,6.690533,0,8.599687,1.909154,1.813697,0,0,0,29.59898,0,0,0,39.00008,100,0.1310805,1.995066,6.87975,0,38.19867
10/16/2007 12:00:00 PM,0.9986726,71.21349,7.786431,9.910429,1.037496,8.421126,82.09895,50.69728,3.120199,3.120199,0,0,0,3.120199,269.8906,5.136705,0,8.421126,3.28442,3.120199,0,0,0,29.59898,0,0,0,39.00008,100,0.1310805,3.432219,6.736901,0,38.0201
10/16/2007 1:00:00 PM,0.7896987,64.47839,43.59364,19.91123,0.8157172,6.833355,77.51561,52.91761,0,0,0,0,0,0,0,6.833355,0,6.833355,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1310805,0,5.466684,0,36.43233
10/16/2007 2:00:00 PM,0.633558,52.64022,60.91565,33.76817,0.6523041,5.610013,73.58622,53.97842,5.668345,5.668345,0,0,0,5.668345,98.9709,0,0,5.610013,5.96668,5.668345,0,0,0,29.59898,0,0.3566667,-0.3566667,38.62412,99.036,0.1310805,6.23518,4.48801,0,35.20899
10/16/2007 3:00:00 PM,0.5992888,39.1469,69.70285,48.26262,0.6281404,5.42345,72.99055,54.11822,0.9137955,0.9137955,0,0,0,0.9137955,593.5081,4.065264,0,5.42345,0.96189,0.9137955,0,0,0.3962964,29.24231,0.3962964,0,0.3962964,39.00008,100,0.1310741,1.005175,4.33876,0,34.66576
10/16/2007 4:00:00 PM,0.3986905,25.02267,74.90588,62.94943,0.4248848,3.815227,66.91129,54.20868,2.957552,2.957552,0,0,0,2.957552,128.9995,0.7020145,0,3.815227,3.113213,2.957552,0,0,0,29.59898,0,0,0,39.00008,100,0.1310741,3.253307,3.052182,0,33.4142
10/16/2007 5:00:00 PM,0.1591453,10.60498,78.37591,77.71075,0.1783693,1.688365,58.35283,53.0574,5.946273,5.946273,0,0,0,5.946273,28.39367,0,0,1.688365,6.259234,5.946273,0,0,0,29.59898,0,4.570869,-4.570869,34.18196,87.64587,0.1310741,6.5409,1.350692,0,31.28734
10/16/2007 6:00:00 PM,0.005094482,0,80.89528,90,0,0,50.78774,50.78774,6.361953,6.361953,0,0,0,6.361953,0,0,0,0,6.696793,6.361953,0,0,5.078744,25.02811,0,6.696793,-6.696793,27.12292,69.54581,0.1310741,6.998148,0,0,25.02811
10/16/2007 7:00:00 PM,0,0,82.83806,90,0,0,48.6661,48.6661,7.767175,7.767175,12,0,3.372,7.767175,0,0,0,0,0,0,4.232825,4.021184,12.51962,18.33132,4.021184,0,4.021184,30.93775,79.32741,0.1311567,8.543892,0,12,18.33132
10/16/2007 8:00:00 PM,0,0,84.3943,90,0,0,46.51157,46.51157,2.567113,2.567113,11.36711,0,3.211879,2.567113,0,1.776357E-15,0,0,0,0,8.8,8.36,8.498441,21.95038,8.36,0,8.36,38.86874,99.66324,0.1313132,2.823824,0,12,21.95038
10/16/2007 9:00:00 PM,0,0,85.64435,90,0,0,44.61197,44.61197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1384404,29.47438,0,0,0,38.86874,99.66324,0.1313132,0,0,0,29.47438
10/16/2007 10:00:00 PM,0,0,86.52852,90,0,0,42.69591,42.69591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1384404,29.47438,0,0,0,38.86874,99.66324,0.1313132,0,0,0,29.47438
10/16/2007 11:00:00 PM,0,0,86.28632,90,0,0,41.42129,41.42129,0.8894243,0.8894243,0,0,0,0.8894243,0,0,1.110223E-16,0,0.9362361,0.8894243,0,0,0.1384404,29.47438,0,0.9362361,-0.9362361,37.88186,97.13279,0.1313132,0.9783668,0,0,29.47438
10/17/2007 12:00:00 AM,0,0,-69.39261,90,0,0,40.45092,40.45092,0.7030017,0.7030017,0,0,0,0.7030017,0,0,0,0,0.7400019,0.7030017,0,0,1.178703,28.53815,0,0.7400019,-0.7400019,37.10183,95.13271,0.1313132,0.7733019,0,0,28.53815
10/17/2007 1:00:00 AM,0,0,-85.43011,90,0,0,39.43122,39.43122,0.8210733,0.8210733,0,0,0,0.8210733,0,0,1.110223E-16,0,0.8642877,0.8210733,0,0,2.000927,27.79814,0,0.8642877,-0.8642877,36.19079,92.79672,0.1313132,0.9031806,0,0,27.79814
10/17/2007 2:00:00 AM,0,0,-85.59386,90,0,0,38.53487,38.53487,0.6297166,0.6297166,0,0,0,0.6297166,0,0,1.110223E-16,0,0.6628596,0.6297166,0,0,2.961247,26.93386,0,0.6628596,-0.6628596,35.49208,91.00514,0.1313132,0.6926883,0,0,26.93386
10/17/2007 3:00:00 AM,0,0,-84.74954,90,0,0,37.81121,37.81121,0.7186562,0.7186562,0,0,0,0.7186562,0,0,0,0,0.7564802,0.7186562,0,0,3.697757,26.271,0,0.7564802,-0.7564802,34.69468,88.96053,0.1313132,0.7905219,0,0,26.271
10/17/2007 4:00:00 AM,0,0,-83.48376,90,0,0,37.02999,37.02999,1.753172,1.753172,0,0,0,1.753172,0,0,0,0,1.845444,1.753172,0,0,4.538291,25.51452,0,1.845444,-1.845444,32.74941,83.97267,0.1313132,1.928489,0,0,25.51452
10/17/2007 5:00:00 AM,0,0,-81.84995,90,0,0,36.24054,36.24054,0.7429724,0.7429724,0,0,0,0.7429724,0,0,1.110223E-16,0,0.7820762,0.7429724,0,0,6.588785,23.66907,0,0.7820762,-0.7820762,31.92503,81.85888,0.1313132,0.8172696,0,0,23.66907
10/17/2007 6:00:00 AM,0.01732456,0.9637409,-79.75092,87.44715,0.01938527,0.2077972,36.27932,35.71424,1.137624,1.137624,0,0,0,1.137624,18.2659,0,2.220446E-16,0.2077972,1.197499,1.137624,0,0,7.457758,22.887,0,0.9897015,-0.9897015,30.88179,79.18392,0.1313132,1.251386,0.1662377,0,23.09479
10/17/2007 7:00:00 AM,0.08541238,15.47564,-76.95244,72.68182,0.08527751,0.9071899,37.70965,35.22084,4.082791,4.082791,0,0,0,4.082791,22.21985,0,8.881784E-16,0.9071899,4.297675,4.082791,0,0,8.557426,21.89729,0,3.390485,-3.390485,27.30791,70.02013,0.1313132,4.49107,0.7257519,0,22.80448
10/17/2007 8:00:00 AM,0.0651082,29.78887,-72.97724,57.95859,0.06483346,0.6854143,38.87464,36.98065,3.394562,3.394562,0,0,0,3.394562,20.19154,0,0,0.6854143,3.573223,3.394562,0,0,12.32463,18.50681,0,2.887809,-2.887809,24.26389,62.21497,0.1313132,3.734018,0.5483314,0,19.19222
10/17/2007 9:00:00 AM,0.2750083,43.71544,-66.78604,43.34495,0.2745874,2.740206,49.3071,41.2157,5.31524,5.31524,0,0,0,5.31524,51.55375,0,0,2.740206,5.594989,5.31524,0,0,15.53331,15.619,0,2.854784,-2.854784,21.25468,54.49907,0.1313132,5.846764,2.192164,0,18.35921
10/17/2007 10:00:00 AM,0.1939221,56.7624,-55.81621,29.02826,0.1931487,1.908358,51.0519,45.35207,1.52454,1.52454,0,0,0,1.52454,125.176,0,0,1.908358,1.604779,1.52454,0,0,18.70529,12.76422,0.3035795,0,0.3035795,21.54268,55.23754,0.1313083,1.676994,1.526687,0,14.67257
10/17/2007 11:00:00 AM,0.1471919,67.35147,-33.34632,15.85797,0.1465521,1.43411,52.71721,48.38651,0,0,0,0,0,0,0,0,0,1.43411,0,0,0,0,18.40171,13.03744,1.43411,0,1.43411,22.9032,58.72603,0.1312848,0,1.147288,0,14.47155
10/17/2007 12:00:00 PM,0.5389785,70.84293,7.792374,10.27848,0.5427117,4.872896,66.92267,50.69728,5.486689,5.486689,0,0,0,5.486689,88.81306,0,0,4.872896,5.775462,5.486689,0,0,16.9676,14.32814,0,0.9025655,-0.9025655,21.95181,56.28658,0.1312848,6.035357,3.898317,0,19.20103
10/17/2007 1:00:00 PM,0.7165347,64.17618,43.09863,20.13057,0.7363215,6.27021,75.07767,52.91761,1.184263,1.184263,0,0,0,1.184263,529.4611,0,0,6.27021,1.246592,1.184263,0,0,17.97045,13.42557,5.023618,0,5.023618,26.71763,68.50661,0.1312027,1.302689,5.016169,0,19.69578
10/17/2007 2:00:00 PM,0.4572264,52.41615,60.43051,33.91282,0.4612685,4.119211,67.77853,53.97842,5.256404,5.256404,0,0,0,5.256404,78.36557,0,0,4.119211,5.533057,5.256404,0,0,12.94683,17.94683,0,1.413846,-1.413846,25.22731,64.68528,0.1312027,5.782044,3.295369,0,22.06604
10/17/2007 3:00:00 PM,0.4576252,38.97138,69.28255,48.37044,0.4705955,4.191177,68.20223,54.11822,10.31983,10.31983,12,0,3.372,10.31983,40.61285,0,0,4.191177,0,0,1.680171,1.596162,14.51777,16.53298,5.78734,0,5.78734,30.71766,78.76308,0.1313062,11.35181,3.352942,12,20.72416
10/17/2007 4:00:00 PM,0.3197031,24.87838,74.52943,63.0336,0.3340946,3.051913,64.17468,54.20868,4.493115,4.493115,9.88771,0,2.83759,4.493115,67.92422,0,0,3.051913,0,0,5.394594,5.124865,8.730433,21.74159,8.176778,0,8.176778,38.47483,98.65322,0.1314134,4.942427,2.441531,12,24.7935
10/17/2007 5:00:00 PM,0.1396219,10.4826,78.02013,77.7766,0.1533473,1.458013,57.60719,53.0574,5.896222,5.896222,0,0,0,5.896222,24.72792,0,1.776357E-15,1.458013,6.206549,5.896222,0,0,0.5536557,29.10069,0,4.748536,-4.748536,33.46944,85.8189,0.1314134,6.485844,1.16641,0,30.5587
10/17/2007 6:00:00 PM,0.005597969,0,80.53924,90,0,0,50.74662,50.74662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.829807,24.35215,0,0,0,33.46944,85.8189,0.1314134,0,0,0,24.35215
10/17/2007 7:00:00 PM,0,0,82.45917,90,0,0,48.61676,48.61676,2.783818,2.783818,0,0,0,2.783818,0,0,4.440892E-16,0,2.930334,2.783818,0,0,5.829807,24.35215,0,2.930334,-2.930334,30.38059,77.8988,0.1314134,3.062199,0,0,24.35215
10/17/2007 8:00:00 PM,0,0,83.96098,90,0,0,46.46223,46.46223,6.402851,6.402851,0,0,0,6.402851,0,0,8.881784E-16,0,6.739842,6.402851,0,0,9.085733,21.42182,0,6.739842,-6.739842,23.27618,59.68238,0.1314134,7.043136,0,0,21.42182
10/17/2007 9:00:00 PM,0,0,85.09863,90,0,0,44.54618,44.54618,0.3500745,0.3500745,0,0,0,0.3500745,0,0,5.551115E-17,0,0.3684995,0.3500745,0,0,16.57445,14.68198,0,0.3684995,-0.3684995,22.88774,58.68641,0.1314134,0.3850819,0,0,14.68198
