Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/26/2007 10:00:00 AM,0.5640551,49.22874,-41.90149,34.48854,0.5900634,0.8703414,59.64165,42.10533,0.4561131,0.4561131,0,0,0,0.4561131,190.817,0,0,0.8703414,0.4801191,0.4561131,0,0,3.568945,1.341638,0.3902223,0,0.3902223,2.984411,49.74008,0.1425772,0.5017245,0.6962731,0,2.21198
11/26/2007 11:00:00 AM,0.824663,57.25359,-22.61112,24.62732,0.8841752,1.20187,72.61077,46.05412,0.1089413,0.1089413,0,0,0,0.1089413,1103.227,0,0,1.20187,0.1146751,0.1089413,0,0,3.178723,1.692838,1.087195,0,1.087195,4.015814,66.93011,0.142469,0.1198355,0.9614959,0,2.894708
11/26/2007 12:00:00 PM,0.8041269,59.72845,3.909091,21.26816,0.8575409,1.148849,74.80929,49.00665,0.7569262,0.7569262,0,0,0,0.7569262,151.7781,0,0,1.148849,0.7967644,0.7569262,0,0,2.091528,2.671314,0.3520841,0,0.3520841,4.349831,72.49703,0.142434,0.8326188,0.9190788,0,3.820162
11/26/2007 1:00:00 PM,0.9060368,55.43706,28.92187,26.96948,0.9771747,1.252396,81.31726,51.75994,0.4868433,0.4868433,0,0,0,0.4868433,257.2483,0,0,1.252396,0.5124666,0.4868433,0,0,1.739444,2.988189,0.7399294,0,0.7399294,5.051789,84.19632,0.1423605,0.5355276,1.001917,0,4.240585
11/26/2007 2:00:00 PM,0.7848799,46.33435,45.87963,37.82634,0.8534383,1.111007,79.05812,53.29055,0.3928262,0.3928262,0,0,0,0.3928262,282.8241,0,0,1.111007,0.4135013,0.3928262,0,0,0.9995145,3.654126,0.697506,0,0.697506,5.713501,95.22484,0.1422912,0.4321088,0.8888058,0,4.765133
11/26/2007 3:00:00 PM,0.6687705,34.75735,56.25806,50.60401,0.7414097,0.9855704,75.97315,53.64376,0.6950696,0.6950696,0,0,0,0.6950696,141.7945,0,0,0.9855704,0.7316522,0.6950696,0,0,0.3020085,4.281881,0.2539182,0,0.2539182,5.95439,99.23962,0.142266,0.7645766,0.7884563,0,5.267452
11/26/2007 4:00:00 PM,0.4333902,21.96946,62.70684,64.13614,0.5021011,0.6984901,69.04324,54.00604,0.3906385,0.3906385,0,0,0,0.3906385,178.8073,0.2392013,0,0.6984901,0.4111985,0.3906385,0,0,0.04809028,4.510407,0.04809028,0,0.04809028,6.000012,100,0.1422613,0.4297024,0.5587921,0,5.208898
11/26/2007 5:00:00 PM,0.1213119,8.555527,66.80447,77.9907,0.1535663,0.2297392,57.2841,52.72902,0.2432371,0.2432371,0,0,0,0.2432371,94.45074,0,2.775558E-17,0.2297392,0.256039,0.2432371,0,0,0,4.553689,0,0.0262998,-0.0262998,5.97229,99.53796,0.1422613,0.2675608,0.1837914,0,4.783428
11/26/2007 6:00:00 PM,0.001110163,0,69.33161,90,0,0,49.54101,49.54101,0.3538511,0.3538511,0,0,0,0.3538511,0,0,5.551115E-17,0,0.3724748,0.3538511,0,0,0.02922199,4.527389,0,0.3724748,-0.3724748,5.579667,92.99426,0.1422613,0.3892362,0,0,4.527389
11/26/2007 7:00:00 PM,0,0,70.59585,90,0,0,46.5613,46.5613,1.314073,1.314073,1.7,0,0.5202,1.314073,0,0,0,0,0,0,0.3859274,0.3666311,0.4430829,4.154914,0.3666311,0,0.3666311,5.927484,98.79119,0.1423065,1.44548,0,1.7,4.154914
11/26/2007 8:00:00 PM,0,0,70.52966,90,0,0,44.21558,44.21558,1.012032,1.012032,0,0,0,1.012032,0,0,2.220446E-16,0,1.065297,1.012032,0,0,0.07645185,4.484882,0,1.065297,-1.065297,4.804562,80.07587,0.1423065,1.113235,0,0,4.484882
11/26/2007 9:00:00 PM,0,0,68.51105,90,0,0,42.1325,42.1325,0.2517437,0.2517437,0,0,0,0.2517437,0,0,5.551115E-17,0,0.2649933,0.2517437,0,0,1.260115,3.419586,0,0.2649933,-0.2649933,4.525235,75.42043,0.1423065,0.276918,0,0,3.419586
11/26/2007 10:00:00 PM,0,0,62.42811,90,0,0,40.04037,40.04037,0.1099444,0.1099444,0,0,0,0.1099444,0,0,1.387779E-17,0,0.1157309,0.1099444,0,0,1.554552,3.154592,0,0.1157309,-0.1157309,4.403244,73.38725,0.1423065,0.1209388,0,0,3.154592
11/26/2007 11:00:00 PM,0,0,44.12208,90,0,0,38.36485,38.36485,0.1660977,0.1660977,0,0,0,0.1660977,0,0,2.775558E-17,0,0.1748397,0.1660977,0,0,1.683142,3.038862,0,0.1748397,-0.1748397,4.218946,70.31564,0.1423065,0.1827074,0,0,3.038862
11/27/2007 12:00:00 AM,0,0,-8.796655,90,0,0,37.06066,37.06066,0.2410425,0.2410425,0,0,0,0.2410425,0,0,5.551115E-17,0,0.253729,0.2410425,0,0,1.877408,2.864022,0,0.253729,-0.253729,3.951493,65.85808,0.1423065,0.2651468,0,0,2.864022
11/27/2007 1:00:00 AM,0,0,-51.11227,90,0,0,35.71119,35.71119,0.04965302,0.04965302,0,0,0,0.04965302,0,0,6.938894E-18,0,0.05226633,0.04965302,0,0,2.159329,2.610293,0,0.05226633,-0.05226633,3.896399,64.93986,0.1423065,0.05461832,0,0,2.610293
11/27/2007 2:00:00 AM,0,0,-64.47644,90,0,0,34.57002,34.57002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.217403,2.558027,0,0,0,3.896399,64.93986,0.1423065,0,0,0,2.558027
11/27/2007 3:00:00 AM,0,0,-69.1081,90,0,0,33.49226,33.49226,0.2562834,0.2562834,0,0,0,0.2562834,0,0,5.551115E-17,0,0.269772,0.2562834,0,0,2.217403,2.558027,0,0.269772,-0.269772,3.612034,60.20045,0.1423065,0.2819117,0,0,2.558027
11/27/2007 4:00:00 AM,0,0,-70.50746,90,0,0,32.37826,32.37826,0.1719207,0.1719207,0,0,0,0.1719207,0,0,0,0,0.1809692,0.1719207,0,0,2.517149,2.288254,0,0.1809692,-0.1809692,3.421276,57.02116,0.1423065,0.1891128,0,0,2.288254
11/27/2007 5:00:00 AM,0,0,-70.19339,90,0,0,31.45447,31.45447,0.1224342,0.1224342,0,0,0,0.1224342,0,0,1.387779E-17,0,0.1288781,0.1224342,0,0,2.718226,2.107285,0,0.1288781,-0.1288781,3.285427,54.757,0.1423065,0.1346776,0,0,2.107285
11/27/2007 6:00:00 AM,0.006506353,0,-68.59752,90,0,0,30.63935,30.63935,0.2462755,0.2462755,0,0,0,0.2462755,0,0,2.775558E-17,0,0.2592373,0.2462755,0,0,2.861424,1.978407,0,0.2592373,-0.2592373,3.012167,50.20267,0.1423065,0.270903,0,0,1.978407
11/27/2007 7:00:00 AM,0.04254163,12.26376,-65.68313,74.16007,0.04251509,0.07354947,31.05813,29.82423,0.8836856,0.8836856,0,0,0,0.8836856,8.323036,0,1.110223E-16,0.07354947,0.9301953,0.8836856,0,0,3.149466,1.71917,0,0.8566459,-0.8566459,2.109183,35.15297,0.1423065,0.9720541,0.05883958,0,1.792719
11/27/2007 8:00:00 AM,0.1901612,25.52196,-61.03286,60.3877,0.1916101,0.3205017,37.48022,31.88919,0.4831175,0.4831175,0,0,0,0.4831175,66.34031,0,5.551115E-17,0.3205017,0.5085448,0.4831175,0,0,4.101295,0.862524,0,0.1880431,-0.1880431,1.910968,31.8494,0.1423065,0.5314293,0.2564013,0,1.183026
11/27/2007 9:00:00 AM,0.3389722,38.02829,-53.69066,47.02814,0.344983,0.5478946,46.95305,36.80707,0,0,0,0,0,0,0,0,0,0.5478946,0,0,0,0,4.310231,0.6744809,0.5478946,0,0.5478946,2.430746,40.51236,0.1422522,0,0.4383157,0,1.222376
11/27/2007 10:00:00 AM,0.406002,49.0579,-41.79519,34.64361,0.4111212,0.6269409,54.04106,41.87891,0.9108562,0.9108562,0,0,0,0.9108562,68.82985,0,0,0.6269409,0.958796,0.9108562,0,0,3.762336,1.167586,0,0.3318551,-0.3318551,2.08094,34.68227,0.1422522,1.001942,0.5015528,0,1.794527
11/27/2007 11:00:00 AM,0.5942572,57.06918,-22.60403,24.80925,0.615806,0.8831353,64.22504,45.85487,0.6260074,0.6260074,0,0,0,0.6260074,141.0742,0,0,0.8831353,0.6589552,0.6260074,0,0,4.131064,0.835731,0.22418,0,0.22418,2.293616,38.22686,0.14223,0.6886082,0.7065082,0,1.718866
11/27/2007 12:00:00 PM,0.5035574,59.56396,3.74392,21.43018,0.5119388,0.7348527,64.07726,48.8074,0,0,0,0,0,0,0,0,0,0.7348527,0,0,0,0,3.906884,1.037493,0.7348527,0,0.7348527,2.990758,49.84587,0.1421572,0,0.5878822,0,1.772346
11/27/2007 1:00:00 PM,0.5319686,55.32745,28.66072,27.05286,0.5462531,0.7655917,67.87749,51.53352,0.4218846,0.4218846,0,0,0,0.4218846,181.4695,0,0,0.7655917,0.444089,0.4218846,0,0,3.172032,1.69886,0.3215027,0,0.3215027,3.295763,54.92927,0.1421254,0.464073,0.6124734,0,2.464452
11/27/2007 2:00:00 PM,0.5979025,46.27809,45.62533,37.84944,0.6356097,0.8665124,72.16621,53.08224,0.7369617,0.7369617,0,0,0,0.7369617,117.579,0,0,0.8665124,0.7757492,0.7369617,0,0,2.850529,1.988213,0.09076313,0,0.09076313,3.381868,56.36436,0.1421164,0.8106579,0.6932099,0,2.854725
11/27/2007 3:00:00 PM,0.413955,34.7397,56.0346,50.59043,0.4370309,0.6178599,66.50593,53.44451,0.663702,0.663702,0,0,0,0.663702,93.09298,0,0,0.6178599,0.6986336,0.663702,0,0,2.759766,2.0699,0,0.08077373,-0.08077373,3.296725,54.94531,0.1421164,0.7300721,0.4942879,0,2.68776
11/27/2007 4:00:00 PM,0.2851885,21.97933,62.50822,64.09785,0.3120285,0.4506228,63.09731,53.79773,0.7950619,0.7950619,0,0,0,0.7950619,56.6777,0,1.110223E-16,0.4506228,0.8369073,0.7950619,0,0,2.849514,1.989126,0,0.3862845,-0.3862845,2.889546,48.159,0.1421164,0.8745681,0.3604982,0,2.439749
11/27/2007 5:00:00 PM,0.1006386,8.586369,66.62055,77.93338,0.1167579,0.1760307,55.98027,52.52071,1.322376,1.322376,1.7,0,0.5202,1.322376,13.31169,5.551115E-17,0,0.1760307,0,0,0.3776234,0.3587423,3.278719,1.602841,0.534773,0,0.534773,3.396876,56.61448,0.1421785,1.454614,0.1408246,1.7,1.778872
11/27/2007 6:00:00 PM,0.001922579,0,69.15285,90,0,0,49.38704,49.38704,1.266535,1.266535,1.7,0,0.5202,1.266535,0,0,0,0,0,0,0.4334655,0.4117922,2.743946,2.084137,0.4117922,0,0.4117922,3.787536,63.12548,0.1422293,1.393188,0,1.7,2.084137
11/27/2007 7:00:00 PM,0,0,70.41286,90,0,0,46.40734,46.40734,1.732118,1.732118,1.7,0,0.5202,1.732118,0,0,0,0,0.03380892,0.03211847,0,0,2.332154,2.45475,0,0.03380892,-0.03380892,3.751899,62.53152,0.1422293,1.90533,0,1.7,2.45475
11/27/2007 8:00:00 PM,0,0,70.33162,90,0,0,44.07067,44.07067,0.4447999,0.4447999,1.7,0,0.5202,0.4447999,0,0,0,0,0,0,1.2552,1.19244,2.36972,2.420941,1.19244,0,1.19244,4.883146,81.38561,0.142376,0.4892799,0,1.7,2.420941
11/27/2007 9:00:00 PM,0,0,68.28355,90,0,0,41.97853,41.97853,0.5566758,0.5566758,0,0,0,0.5566758,0,0,0,0,0.5859745,0.5566758,0,0,1.17728,3.494137,0,0.5859745,-0.5859745,4.265475,71.09111,0.142376,0.6123434,0,0,3.494137
11/27/2007 10:00:00 PM,0,0,62.15482,90,0,0,39.91357,39.91357,0.1903631,0.1903631,0,0,0,0.1903631,0,0,0,0,0.2003822,0.1903631,0,0,1.828362,2.908163,0,0.2003822,-0.2003822,4.054254,67.57076,0.142376,0.2093994,0,0,2.908163
11/27/2007 11:00:00 PM,0,0,43.86667,90,0,0,38.23805,38.23805,0.06889516,0.06889516,0,0,0,0.06889516,0,0,0,0,0.07252122,0.06889516,0,0,2.051009,2.707781,0,0.07252122,-0.07252122,3.97781,66.29669,0.142376,0.07578468,0,0,2.707781
11/28/2007 12:00:00 AM,0,0,-8.341878,90,0,0,36.90669,36.90669,0.05467178,0.05467178,0,0,0,0.05467178,0,0,6.938894E-18,0,0.05754925,0.05467178,0,0,2.131588,2.635259,0,0.05754925,-0.05754925,3.917147,65.28566,0.142376,0.06013896,0,0,2.635259
11/28/2007 1:00:00 AM,0,0,-50.60849,90,0,0,35.55722,35.55722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.195532,2.57771,0,0,0,3.917147,65.28566,0.142376,0,0,0,2.57771
11/28/2007 2:00:00 AM,0,0,-64.15092,90,0,0,34.41606,34.41606,0.06585883,0.06585883,0,0,0,0.06585883,0,0,0,0,0.06932508,0.06585883,0,0,2.195532,2.57771,0,0.06932508,-0.06932508,3.844072,64.06774,0.142376,0.07244471,0,0,2.57771
11/28/2007 3:00:00 AM,0,0,-68.87183,90,0,0,33.34735,33.34735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27256,2.508385,0,0,0,3.844072,64.06774,0.142376,0,0,0,2.508385
11/28/2007 4:00:00 AM,0,0,-70.31763,90,0,0,32.2243,32.2243,0.06050926,0.06050926,0,0,0,0.06050926,0,0,0,0,0.06369396,0.06050926,0,0,2.27256,2.508385,0,0.06369396,-0.06369396,3.776933,62.94876,0.142376,0.06656019,0,0,2.508385
11/28/2007 5:00:00 AM,0,0,-70.02924,90,0,0,31.28238,31.28238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.343331,2.444691,0,0,0,3.776933,62.94876,0.142376,0,0,0,2.444691
11/28/2007 6:00:00 AM,0.01474057,0,-68.44762,90,0,0,30.46727,30.46727,0.1661451,0.1661451,0,0,0,0.1661451,0,0,0,0,0.1748896,0.1661451,0,0,2.343331,2.444691,0,0.1748896,-0.1748896,3.592583,59.87627,0.142376,0.1827596,0,0,2.444691
11/28/2007 7:00:00 AM,0.1419015,12.15015,-65.54079,74.25175,0.1582322,0.269221,34.25681,29.65215,0.6347865,0.6347865,0,0,0,0.6347865,42.41126,0,1.110223E-16,0.269221,0.6681964,0.6347865,0,0,2.537653,2.269801,0,0.3989754,-0.3989754,3.172026,52.867,0.142376,0.6982652,0.2153768,0,2.539022
11/28/2007 8:00:00 AM,0.4236462,25.3922,-60.89532,60.49624,0.4799897,0.7670804,45.83874,31.73523,0.529442,0.529442,0,0,0,0.529442,144.8847,0,0,0.7670804,0.5573074,0.529442,0,0,2.980959,1.870826,0.2097729,0,0.2097729,3.371034,56.18379,0.1423552,0.5823863,0.6136643,0,2.637906
11/28/2007 9:00:00 AM,0.6995846,37.88,-53.56212,47.15672,0.7714449,1.138629,59.53263,36.60781,0.2840775,0.2840775,0,0,0,0.2840775,400.8163,0,0,1.138629,0.2990289,0.2840775,0,0,2.771186,2.059622,0.8395997,0,0.8395997,4.167549,69.45901,0.1422722,0.3124852,0.9109029,0,3.19825
11/28/2007 10:00:00 AM,0.7979227,48.88979,-41.69883,34.79726,0.865495,1.215688,67.53187,41.64343,0.3613852,0.3613852,0,0,0,0.3613852,336.3967,0,0,1.215688,0.3804055,0.3613852,0,0,1.931586,2.815261,0.8352824,0,0.8352824,4.959967,82.66595,0.1421898,0.3975237,0.9725503,0,4.030949
11/28/2007 11:00:00 AM,0.8153039,56.88956,-22.60554,24.98713,0.8746098,1.19484,71.84525,45.59222,0,0,0,0,0,0,0,0.09853601,0,1.19484,0,0,0,0,1.096304,3.567016,1.096304,0,1.096304,6.000012,100,0.1420816,0,0.9558718,0,4.761855
11/28/2007 12:00:00 PM,0.7035219,59.40569,3.576677,21.58607,0.7408476,1.019192,70.77235,48.55381,0.8029624,0.8029624,0,0,0,0.8029624,126.929,0.1739683,0,1.019192,0.8452236,0.8029624,0,0,0,4.553689,0,0,0,6.000012,100,0.1420816,0.8832587,0.8153535,0,5.572881
11/28/2007 1:00:00 PM,0.8141615,55.22387,28.40312,27.13087,0.8754449,1.150253,77.7011,51.29804,0,0,0,0,0,0,0,1.150253,0,1.150253,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1420816,0,0.920202,0,5.703941
11/28/2007 2:00:00 PM,0.786327,46.22712,45.37626,37.86813,0.8560551,1.116976,78.72257,52.88299,0.567247,0.567247,0,0,0,0.567247,196.9118,0.519874,0,1.116976,0.5971021,0.567247,0,0,0,4.553689,0,0,0,6.000012,100,0.1420816,0.6239717,0.8935809,0,5.670665
11/28/2007 3:00:00 PM,0.5905966,34.72667,55.81662,50.57312,0.6536748,0.8870139,72.87386,53.23621,0.003170889,0.003170889,0,0,0,0.003170889,27973.66,0.8836761,0,0.8870139,0.003337778,0.003170889,0,0,0,4.553689,0,0,0,6.000012,100,0.1420816,0.003487978,0.7096111,0,5.440703
11/28/2007 4:00:00 PM,0.2719097,21.99327,62.3151,64.05637,0.2944318,0.4270048,62.41399,53.64376,0.3411951,0.3411951,0,0,0,0.3411951,125.1498,0.06785209,0,0.4270048,0.3591527,0.3411951,0,0,0,4.553689,0,0,0,6.000012,100,0.1420816,0.3753146,0.3416038,0,4.980694
11/28/2007 5:00:00 PM,0.1115697,8.620805,66.44226,77.87336,0.1355035,0.2038057,56.38306,52.36675,0,0,0,0,0,0,0,0.2038057,0,0.2038057,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1420816,0,0.1630446,0,4.757494
11/28/2007 6:00:00 PM,0.0009634107,0,68.98007,90,0,0,49.21496,49.21496,0.2517642,0.2517642,0,0,0,0.2517642,0,0,0,0,0.2650149,0.2517642,0,0,0,4.553689,0,0.2650149,-0.2650149,5.720662,95.34417,0.1420816,0.2769406,0,0,4.553689
11/28/2007 7:00:00 PM,0,0,70.23656,90,0,0,46.23526,46.23526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294461,4.288674,0,0,0,5.720662,95.34417,0.1420816,0,0,0,4.288674
11/28/2007 8:00:00 PM,0,0,70.14158,90,0,0,43.9167,43.9167,0.4125882,0.4125882,0,0,0,0.4125882,0,0,5.551115E-17,0,0.4343034,0.4125882,0,0,0.294461,4.288674,0,0.4343034,-0.4343034,5.262866,87.71426,0.1420816,0.4538471,0,0,4.288674
11/28/2007 9:00:00 PM,0,0,68.06652,90,0,0,41.82457,41.82457,0.6141191,0.6141191,0,0,0,0.6141191,0,0,1.110223E-16,0,0.6464411,0.6141191,0,0,0.7770204,3.854371,0,0.6464411,-0.6464411,4.581457,76.35747,0.1420816,0.675531,0,0,3.854371
11/28/2007 10:00:00 PM,0,0,61.89714,90,0,0,39.7596,39.7596,0.09561832,0.09561832,0,0,0,0.09561832,0,0,1.387779E-17,0,0.1006509,0.09561832,0,0,1.495288,3.20793,0,0.1006509,-0.1006509,4.475362,74.58921,0.1420816,0.1051801,0,0,3.20793
11/28/2007 11:00:00 PM,0,0,43.63622,90,0,0,38.08408,38.08408,0.05671611,0.05671611,0,0,0,0.05671611,0,0,6.938894E-18,0,0.05970117,0.05671611,0,0,1.607123,3.107279,0,0.05970117,-0.05970117,4.412431,73.54037,0.1420816,0.06238772,0,0,3.107279
11/29/2007 12:00:00 AM,0,0,-7.891853,90,0,0,36.75273,36.75273,0.06176247,0.06176247,0,0,0,0.06176247,0,0,6.938894E-18,0,0.06501313,0.06176247,0,0,1.673457,3.047577,0,0.06501313,-0.06501313,4.343901,72.39821,0.1420816,0.06793872,0,0,3.047577
11/29/2007 1:00:00 AM,0,0,-50.11729,90,0,0,35.43042,35.43042,0.04687865,0.04687865,0,0,0,0.04687865,0,0,6.938894E-18,0,0.04934594,0.04687865,0,0,1.745694,2.982564,0,0.04934594,-0.04934594,4.291886,71.53129,0.1420816,0.05156651,0,0,2.982564
11/29/2007 2:00:00 AM,0,0,-63.83485,90,0,0,34.26209,34.26209,0.2378811,0.2378811,0,0,0,0.2378811,0,0,2.775558E-17,0,0.2504012,0.2378811,0,0,1.800523,2.933218,0,0.2504012,-0.2504012,4.02794,67.1322,0.1420816,0.2616692,0,0,2.933218
11/29/2007 3:00:00 AM,0,0,-68.64336,90,0,0,33.19338,33.19338,0.1943087,0.1943087,0,0,0,0.1943087,0,0,2.775558E-17,0,0.2045355,0.1943087,0,0,2.078746,2.682817,0,0.2045355,-0.2045355,3.812341,63.53888,0.1420816,0.2137396,0,0,2.682817
11/29/2007 4:00:00 AM,0,0,-70.13473,90,0,0,32.04316,32.04316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.306008,2.478282,0,0,0,3.812341,63.53888,0.1420816,0,0,0,2.478282
11/29/2007 5:00:00 AM,0,0,-69.87165,90,0,0,31.12842,31.12842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.306008,2.478282,0,0,0,3.812341,63.53888,0.1420816,0,0,0,2.478282
11/29/2007 6:00:00 AM,0.006125356,0,-68.30431,90,0,0,30.3133,30.3133,0.04703308,0.04703308,0,0,0,0.04703308,0,0,6.938894E-18,0,0.0495085,0.04703308,0,0,2.306008,2.478282,0,0.0495085,-0.0495085,3.760154,62.66911,0.1420816,0.05173639,0,0,2.478282
11/29/2007 7:00:00 AM,0.08381456,12.03595,-65.40543,74.34505,0.08479249,0.1460049,31.96095,29.49818,1.738929,1.738929,1.7,0,0.5202,1.738929,8.396253,0,0,0.1460049,0.04097826,0.03892934,0,0,2.361017,2.428773,0.1050266,0,0.1050266,3.859791,64.32973,0.1420923,1.912822,0.1168039,1.7,2.574778
11/29/2007 8:00:00 AM,0.2466194,25.26262,-60.76549,60.60573,0.2546839,0.4225419,39.00408,31.56315,0,0,1.452632,0,0.4526684,0,0,0,0,0.4225419,0,0,1.452632,1.38,2.255991,2.523297,1.802542,0,1.802542,5.569833,92.83036,0.1421308,0,0.3380336,1.7,2.945839
11/29/2007 9:00:00 AM,0.2508788,37.73298,-53.44241,47.28529,0.2513729,0.4063557,43.77293,36.39951,0.009341177,0.009341177,0,0,0,0.009341177,4350.156,0,0,0.4063557,0.009832818,0.009341177,0,0,0.4534489,4.145585,0.3965229,0,0.3965229,5.946007,99.09992,0.1420918,0.01027529,0.3250846,0,4.551941
11/29/2007 10:00:00 AM,0.3246334,48.72452,-41.6123,34.94935,0.3253888,0.5049744,51.01897,41.41701,0.8059554,0.8059554,0,0,0,0.8059554,62.65538,1.110223E-16,0,0.5049744,0.8483741,0.8059554,0,0,0.05692594,4.502456,0,0.3433997,-0.3433997,5.584032,93.06702,0.1420918,0.8865509,0.4039795,0,5.00743
11/29/2007 11:00:00 AM,0.6328533,56.71483,-22.61546,25.16085,0.6613382,0.9433848,65.08088,45.33863,0.1483212,0.1483212,0,0,0,0.1483212,636.0417,0.3487761,0,0.9433848,0.1561276,0.1483212,0,0,0.4384811,4.159056,0.4384811,0,0.4384811,6.000012,100,0.1420486,0.1631534,0.7547079,0,5.102441
11/29/2007 12:00:00 PM,0.5960382,59.25367,3.407432,21.7358,0.6160128,0.8696546,66.73232,48.31833,0.3441616,0.3441616,0,0,0,0.3441616,252.6879,0.5073792,0,0.8696546,0.3622754,0.3441616,0,0,0,4.553689,0,0,0,6.000012,100,0.1420486,0.3785777,0.6957237,0,5.423344
11/29/2007 1:00:00 PM,0.853056,55.12635,28.14905,27.20345,0.9200255,1.199441,78.84486,51.07162,0.4449642,0.4449642,0,0,0,0.4449642,269.5589,0.7310574,0,1.199441,0.4683834,0.4449642,0,0,0,4.553689,0,0,0,6.000012,100,0.1420486,0.4894606,0.9595526,0,5.75313
11/29/2007 2:00:00 PM,0.6611174,46.18145,45.13243,37.88239,0.7120214,0.9587809,74.04013,52.62939,0,0,0,0,0,0,0,0.9587809,0,0.9587809,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1420486,0,0.7670248,0,5.51247
11/29/2007 3:00:00 PM,0.6290081,34.71824,55.60417,50.5521,0.6982048,0.9402261,74.03208,53.03695,0.161733,0.161733,0,0,0,0.161733,581.3445,0.7699808,0,0.9402261,0.1702453,0.161733,0,0,0,4.553689,0,0,0,6.000012,100,0.1420486,0.1779063,0.7521809,0,5.493915
11/29/2007 4:00:00 PM,0.3967957,22.01124,62.12755,64.01176,0.4597192,0.6471239,67.19169,53.44451,0.3464542,0.3464542,0,0,0,0.3464542,186.7848,0.2824352,0,0.6471239,0.3646887,0.3464542,0,0,0,4.553689,0,0,0,6.000012,100,0.1420486,0.3810996,0.5176991,0,5.200813
11/29/2007 5:00:00 PM,0.1208853,8.658788,66.26966,77.81068,0.1521931,0.2284931,56.68868,52.17655,0,0,0,0,0,0,0,0.2284931,0,0.2284931,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1420486,0,0.1827945,0,4.782182
11/29/2007 6:00:00 PM,0.001779596,0,68.81332,90,0,0,49.03382,49.03382,0.2691491,0.2691491,0,0,0,0.2691491,0,0,5.551115E-17,0,0.2833149,0.2691491,0,0,0,4.553689,0,0.2833149,-0.2833149,5.701372,95.02267,0.1420486,0.296064,0,0,4.553689
11/29/2007 7:00:00 PM,0,0,70.067,90,0,0,46.05412,46.05412,1.053702,1.053702,0,0,0,1.053702,0,0,0,0,1.10916,1.053702,0,0,0.3147943,4.270374,0,1.10916,-1.10916,4.532215,75.53676,0.1420486,1.159072,0,0,4.270374
11/29/2007 8:00:00 PM,0,0,69.95957,90,0,0,43.73556,43.73556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.547194,3.161214,0,0,0,4.532215,75.53676,0.1420486,0,0,0,3.161214
11/29/2007 9:00:00 PM,0,0,67.85998,90,0,0,41.6706,41.6706,0.4402794,0.4402794,0,0,0,0.4402794,0,0,5.551115E-17,0,0.463452,0.4402794,0,0,1.547194,3.161214,0,0.463452,-0.463452,4.043694,67.39475,0.1420486,0.4843073,0,0,3.161214
11/29/2007 10:00:00 PM,0,0,61.65495,90,0,0,39.60564,39.60564,0.1050438,0.1050438,0,0,0,0.1050438,0,0,0,0,0.1105725,0.1050438,0,0,2.062141,2.697762,0,0.1105725,-0.1105725,3.92714,65.4522,0.1420486,0.1155482,0,0,2.697762
11/29/2007 11:00:00 PM,0,0,43.42994,90,0,0,37.93012,37.93012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.184999,2.58719,0,0,0,3.92714,65.4522,0.1420486,0,0,0,2.58719
11/30/2007 12:00:00 AM,0,0,-7.446121,90,0,0,36.62593,36.62593,0.2076128,0.2076128,0,0,0,0.2076128,0,0,2.775558E-17,0,0.2185398,0.2076128,0,0,2.184999,2.58719,0,0.2185398,-0.2185398,3.696779,61.61285,0.1420486,0.2283741,0,0,2.58719
11/30/2007 1:00:00 AM,0,0,-49.63852,90,0,0,35.27646,35.27646,0.2130988,0.2130988,0,0,0,0.2130988,0,0,0,0,0.2243145,0.2130988,0,0,2.427821,2.36865,0,0.2243145,-0.2243145,3.46033,57.67206,0.1420486,0.2344087,0,0,2.36865
