Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/26/2007 7:00:00 AM,0.2247239,15.51942,-85.56423,73.98157,0.2299432,22.82764,43.84098,37.09578,0,0,0,0,0,0,0,0,0,22.82764,0,0,0,0,342.8029,10.23566,22.82764,0,22.82764,116.4457,27.72511,0.1388323,0,18.26211,0,33.0633
9/26/2007 8:00:00 AM,0.4426639,30.2545,-82.54906,58.99054,0.4507291,42.83913,51.5619,38.25528,41.77138,41.77138,81,0,22.761,41.77138,102.5562,0,0,42.83913,0,0,39.22862,37.26719,319.9752,30.78053,80.10632,0,80.10632,192.4412,45.81925,0.1389037,45.94852,34.27131,81,73.61967
9/26/2007 9:00:00 AM,0.4600875,44.86547,-78.27715,44.0029,0.4626476,43.11624,54.93692,41.24037,33.24463,33.24463,81,0,22.761,33.24463,129.6938,0,0,43.11624,0,0,47.75537,45.3676,239.8689,102.8762,88.48384,0,88.48384,276.3844,65.80567,0.138961,36.5691,34.49299,81,145.9925
9/26/2007 10:00:00 AM,0.7430044,59.16356,-70.83071,29.02466,0.7537428,65.34515,66.79885,44.26658,0,0,72.31579,0,20.56389,0,0,0,0,65.34515,0,0,72.31579,68.7,151.3851,182.5117,134.0452,0,134.0452,403.5508,96.08332,0.1389133,0,52.27612,81,247.8568
9/26/2007 11:00:00 AM,0.6236826,72.35841,-52.78749,14.0868,0.6267538,54.77946,65.50752,46.79117,29.64109,29.64109,0,0,0,29.64109,184.8092,6.238401,0,54.77946,31.20115,29.64109,0,0,17.33991,303.1523,17.33991,0,17.33991,420.0009,100,0.1388845,32.6052,43.82357,0,357.9318
9/26/2007 12:00:00 PM,0.9823866,79.12046,5.441931,2.070903,0.9990919,79.92925,79.01112,48.84702,15.05289,15.05289,0,0,0,15.05289,530.9895,64.08411,0,79.92925,15.84515,15.05289,0,0,0,318.7582,0,0,0,420.0009,100,0.1388845,16.55818,63.9434,0,398.6875
9/26/2007 1:00:00 PM,0.970474,70.70325,56.6168,16.12411,0.9874576,78.03966,80.78304,50.92754,0,0,0,0,0,0,0,78.03966,0,78.03966,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1388845,0,62.43172,0,396.7979
9/26/2007 2:00:00 PM,0.900723,57.24113,72.18938,31.07294,0.917272,73.03847,79.69755,51.98836,0,0,0,0,0,0,0,73.03847,0,73.03847,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1388845,0,58.43077,0,391.7967
9/26/2007 3:00:00 PM,0.6332411,42.87827,78.98303,46.05318,0.6444544,54.20427,71.51683,52.1775,30.45834,30.45834,0,0,0,30.45834,177.962,22.14286,0,54.20427,32.06141,30.45834,0,0,0,318.7582,0,0,0,420.0009,100,0.1388845,33.50417,43.36342,0,372.9625
9/26/2007 4:00:00 PM,0.3092434,28.2436,83.01339,61.0415,0.3114208,27.8793,61.63702,52.36663,28.36357,28.36357,0,0,0,28.36357,98.29263,0,0,27.8793,29.85639,28.36357,0,0,0,318.7582,0,1.977091,-1.977091,417.9168,99.5038,0.1388845,31.19992,22.30344,0,346.6375
9/26/2007 5:00:00 PM,0.149738,13.49805,85.92484,76.0328,0.1513164,14.02029,55.9207,51.43739,0,0,0,0,0,0,0,11.82352,0,14.02029,0,0,0,0,2.196767,316.7811,2.196767,0,2.196767,420.0009,100,0.1388808,0,11.21623,0,330.8014
9/26/2007 6:00:00 PM,0.01099833,0,88.3681,90,0,0,49.53778,49.53778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1388808,0,0,0,318.7582
9/26/2007 7:00:00 PM,0,0,90.71384,90,0,0,47.59706,47.59706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1388808,0,0,0,318.7582
9/26/2007 8:00:00 PM,0,0,93.30511,90,0,0,45.68101,45.68101,45.25354,45.25354,0,0,0,45.25354,0,0,7.105427E-15,0,47.63531,45.25354,0,0,0,318.7582,0,47.63531,-47.63531,369.7888,88.04478,0.1388808,49.7789,0,0,318.7582
9/26/2007 9:00:00 PM,0,0,96.69423,90,0,0,44.03633,44.03633,9.556833,9.556833,0,0,0,9.556833,0,0,1.776357E-15,0,10.05982,9.556833,0,0,52.92812,271.1229,0,10.05982,-10.05982,359.1848,85.52003,0.1388808,10.51252,0,0,271.1229
9/26/2007 10:00:00 PM,0,0,102.3222,90,0,0,42.44099,42.44099,13.39939,13.39939,0,0,0,13.39939,0,0,1.776357E-15,0,14.10462,13.39939,0,0,64.10571,261.0631,0,14.10462,-14.10462,344.3173,81.98013,0.1388808,14.73933,0,0,261.0631
9/26/2007 11:00:00 PM,0,0,116.575,90,0,0,41.4953,41.4953,5.631511,5.631511,0,0,0,5.631511,0,0,0,0,5.927906,5.631511,0,0,79.7775,246.9585,0,5.927906,-5.927906,338.0687,80.49239,0.1388808,6.194662,0,0,246.9585
9/27/2007 12:00:00 AM,0,0,-170.6603,90,0,0,40.70585,40.70585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.36407,241.0306,0,0,0,338.0687,80.49239,0.1388808,0,0,0,241.0306
9/27/2007 1:00:00 AM,0,0,-112.0313,90,0,0,39.85062,39.85062,32.45729,32.45729,0,0,0,32.45729,0,0,0,0,34.16557,32.45729,0,0,86.36407,241.0306,0,34.16557,-34.16557,302.055,71.91772,0.1388808,35.70301,0,0,241.0306
9/27/2007 2:00:00 AM,0,0,-100.5172,90,0,0,39.20097,39.20097,12.50248,12.50248,0,0,0,12.50248,0,0,0,0,13.1605,12.50248,0,0,124.3258,206.865,0,13.1605,-13.1605,288.1826,68.61478,0.1388808,13.75272,0,0,206.865
9/27/2007 3:00:00 AM,0,0,-95.57921,90,0,0,38.65,38.65,9.716672,9.716672,0,0,0,9.716672,0,0,0,0,10.22808,9.716672,0,0,138.9486,193.7045,0,10.22808,-10.22808,277.4013,66.0478,0.1388808,10.68834,0,0,193.7045
9/27/2007 4:00:00 AM,0,0,-92.4503,90,0,0,38.09081,38.09081,17.41026,17.41026,0,0,0,17.41026,0,0,0,0,18.32659,17.41026,0,0,150.3131,183.4764,0,18.32659,-18.32659,258.0834,61.4483,0.1388808,19.15128,0,0,183.4764
9/27/2007 5:00:00 AM,0,0,-89.96297,90,0,0,37.65496,37.65496,26.20752,26.20752,0,0,0,26.20752,0,0,3.552714E-15,0,27.58687,26.20752,0,0,170.676,165.1498,0,27.58687,-27.58687,229.0043,54.52472,0.1388808,28.82828,0,0,165.1498
9/27/2007 6:00:00 AM,0.002748297,0.754333,-87.63536,88.88387,0.002741262,0.2816947,37.48003,37.40004,27.91944,27.91944,0,0,0,27.91944,1.008955,0,0,0.2816947,29.38888,27.91944,0,0,201.3281,137.563,0,29.10719,-29.10719,198.3226,47.21957,0.1388808,30.71138,0.2253557,0,137.8447
9/27/2007 7:00:00 AM,0.02328194,15.53881,-85.13694,73.89541,0.02317324,2.377908,37.74743,37.07111,56.49958,56.49958,0,0,0,56.49958,4.208719,0,0,2.377908,59.47324,56.49958,0,0,233.6694,108.4558,0,57.09533,-57.09533,138.1388,32.89013,0.1388808,62.14954,1.902327,0,110.8337
9/27/2007 8:00:00 AM,0.005223378,30.2615,-82.07198,58.90882,0.005197647,0.5314044,38.43173,38.27995,50.75981,50.75981,81,0,22.761,50.75981,1.0469,0,0,0.5314044,0,0,30.24019,28.72818,297.1086,51.36045,29.25958,0,29.25958,165.8969,39.49919,0.1389356,55.83579,0.4251235,81,51.89186
9/27/2007 9:00:00 AM,0.042838,44.84953,-77.69615,43.92734,0.04263177,4.261733,42.58009,41.33083,43.46464,43.46464,81,0,22.761,43.46464,9.805057,0,0,4.261733,0,0,37.53536,35.65859,267.8491,77.69408,39.92033,0,39.92033,203.7687,48.51625,0.1390089,47.8111,3.409386,81,81.95581
9/27/2007 10:00:00 AM,0.1617344,59.10088,-70.03674,28.96003,0.1610003,15.51273,49.1748,44.43105,0,0,72.31579,0,20.56389,0,0,0,0,15.51273,0,0,72.31579,68.7,227.9287,113.6224,84.21273,0,84.21273,283.6599,67.53793,0.1390438,0,12.41018,81,129.1351
9/27/2007 11:00:00 AM,0.1171706,72.17742,-51.57168,14.05358,0.1166207,11.15919,50.387,46.94741,17.98861,17.98861,81,0,22.761,17.98861,62.03477,0,0,11.15919,0,0,63.01139,59.86082,143.716,189.4138,71.02001,0,71.02001,351.0354,83.57968,0.1391297,19.78747,8.927355,81,200.573
9/27/2007 12:00:00 PM,0.1841665,78.71149,5.707752,2.467847,0.1833279,17.13293,54.4614,49.03616,28.34076,28.34076,0,0,0,28.34076,60.45332,0,0,17.13293,29.83238,28.34076,0,0,72.69598,253.3318,0,12.69945,-12.69945,337.649,80.39246,0.1391297,31.17484,13.70635,0,270.4648
9/27/2007 1:00:00 PM,0.09801488,70.39974,55.77934,16.26192,0.09755098,9.141177,54.00243,51.11668,20.025,20.025,0,0,0,20.025,45.64883,0,0,9.141177,21.07895,20.025,0,0,86.80649,240.6324,0,11.93777,-11.93777,325.0655,77.39639,0.1391297,22.0275,7.312942,0,249.7736
9/27/2007 2:00:00 PM,0.04169438,57.01838,71.55046,31.18614,0.04149243,3.901717,53.40432,52.1775,1.850837,1.850837,0,0,0,1.850837,210.8083,0,0,3.901717,1.948249,1.850837,0,0,100.0707,228.6946,1.953468,0,1.953468,326.9187,77.83762,0.1391264,2.03592,3.121374,0,232.5963
9/27/2007 3:00:00 PM,0.1599661,42.69188,78.48215,46.15673,0.1592635,14.65458,57.08994,52.36663,28.66192,28.66192,0,0,0,28.66192,51.12911,0,0,14.65458,30.17044,28.66192,0,0,98.1172,230.4527,0,15.51586,-15.51586,310.5635,73.94355,0.1391264,31.52811,11.72367,0,245.1073
9/27/2007 4:00:00 PM,0.08618106,28.07612,82.58625,61.13931,0.08579576,7.986279,55.13727,52.59689,28.0679,28.0679,0,0,0,28.0679,28.45343,0,3.552714E-15,7.986279,29.54516,28.0679,0,0,115.357,214.9369,0,21.55888,-21.55888,287.8385,68.53284,0.1391264,30.87469,6.389023,0,222.9232
9/27/2007 5:00:00 PM,0.05427433,13.34101,85.53308,76.12632,0.05405322,5.088434,53.21627,51.61831,0,0,0,0,0,0,0,0,0,5.088434,0,0,0,0,139.3114,193.378,5.088434,0,5.088434,292.6658,69.68219,0.139118,0,4.070747,0,198.4664
9/27/2007 6:00:00 PM,0.01541749,0,87.98481,90,0,0,49.72692,49.72692,49.71039,49.71039,0,0,0,49.71039,0,0,7.105427E-15,0,52.32673,49.71039,0,0,134.2229,197.9576,0,52.32673,-52.32673,237.5086,56.54955,0.139118,54.68143,0,0,197.9576
9/27/2007 7:00:00 PM,0,0,90.31437,90,0,0,47.7862,47.7862,70.94356,70.94356,81,0,22.761,70.94356,0,0,0,0,0,0,10.05644,9.55362,192.3637,145.6309,9.55362,0,9.55362,246.5719,58.70749,0.1391358,78.03791,0,81,145.6309
9/27/2007 8:00:00 PM,0,0,92.85916,90,0,0,45.8208,45.8208,25.66912,25.66912,81,0,22.761,25.66912,0,0,0,0,0,0,55.33088,52.56433,182.8101,154.2291,52.56433,0,52.56433,296.4388,70.58054,0.139234,28.23604,0,81,154.2291
9/27/2007 9:00:00 PM,0,0,96.15253,90,0,0,44.12679,44.12679,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,130.2458,201.537,68.7,0,68.7,361.6134,86.09825,0.1392943,0,0,81,201.537
9/27/2007 10:00:00 PM,0,0,101.5819,90,0,0,42.53144,42.53144,24.72027,24.72027,0,0,0,24.72027,0,0,3.552714E-15,0,26.02134,24.72027,0,0,61.54578,263.367,0,26.02134,-26.02134,334.1845,79.56757,0.1392943,27.1923,0,0,263.367
9/27/2007 11:00:00 PM,0,0,115.3947,90,0,0,41.56108,41.56108,29.50789,29.50789,0,0,0,29.50789,0,0,3.552714E-15,0,31.06094,29.50789,0,0,90.45837,237.3457,0,31.06094,-31.06094,301.4434,71.77209,0.1392943,32.45868,0,0,237.3457
9/28/2007 12:00:00 AM,0,0,-169.3161,90,0,0,40.75519,40.75519,4.628923,4.628923,0,0,0,4.628923,0,0,8.881784E-16,0,4.872551,4.628923,0,0,124.9705,206.2848,0,4.872551,-4.872551,296.3073,70.54921,0.1392943,5.091815,0,0,206.2848
9/28/2007 1:00:00 AM,0,0,-110.6768,90,0,0,39.89996,39.89996,4.926143,4.926143,0,0,0,4.926143,0,0,8.881784E-16,0,5.185413,4.926143,0,0,130.3845,201.4122,0,5.185413,-5.185413,290.8414,69.2478,0.1392943,5.418757,0,0,201.4122
9/28/2007 2:00:00 AM,0,0,-99.73412,90,0,0,39.22564,39.22564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.146,196.2268,0,0,0,290.8414,69.2478,0.1392943,0,0,0,196.2268
9/28/2007 3:00:00 AM,0,0,-95.01139,90,0,0,38.69112,38.69112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.146,196.2268,0,0,0,290.8414,69.2478,0.1392943,0,0,0,196.2268
9/28/2007 4:00:00 AM,0,0,-91.98161,90,0,0,38.11548,38.11548,11.40304,11.40304,0,0,0,11.40304,0,0,0,0,12.0032,11.40304,0,0,136.146,196.2268,0,12.0032,-12.0032,278.1889,66.23531,0.1392943,12.54335,0,0,196.2268
9/28/2007 5:00:00 AM,0,0,-89.53996,90,0,0,37.65496,37.65496,7.536993,7.536993,0,0,0,7.536993,0,0,8.881784E-16,0,7.933677,7.536993,0,0,149.4829,184.2236,0,7.933677,-7.933677,269.826,64.24417,0.1392943,8.290692,0,0,184.2236
9/28/2007 6:00:00 AM,0.01131033,0.7791474,-87.22478,88.79497,0.01139799,1.169844,37.70802,37.37537,45.02996,45.02996,0,0,0,45.02996,2.597924,0,7.105427E-15,1.169844,47.39996,45.02996,0,0,158.2981,176.2899,0,46.23012,-46.23012,221.0952,52.64161,0.1392943,49.53296,0.9358754,0,177.4597
9/28/2007 7:00:00 AM,0.1136153,15.55649,-84.71042,73.81107,0.1134666,11.48001,40.37352,37.05466,34.38622,34.38622,0,0,0,34.38622,33.38551,0,0,11.48001,36.19602,34.38622,0,0,209.6649,130.0598,0,24.71601,-24.71601,195.0423,46.43854,0.1392943,37.82484,9.184011,0,141.5398
9/28/2007 8:00:00 AM,0.2824101,30.26591,-81.59582,58.82981,0.2832847,27.69342,46.609,38.27995,0,0,0,0,0,0,0,0,0,27.69342,0,0,0,0,237.1272,105.3438,27.69342,0,27.69342,221.3145,52.69384,0.1392484,0,22.15474,0,133.0372
9/28/2007 9:00:00 AM,0.3481432,44.82985,-77.11678,43.85574,0.3479428,33.04935,51.66965,41.39662,27.54273,27.54273,0,0,0,27.54273,119.993,0,0,33.04935,28.99235,27.54273,0,0,209.4337,130.2679,4.057003,0,4.057003,225.1634,53.61022,0.1392417,30.29701,26.43948,0,163.3172
9/28/2007 10:00:00 AM,0.5788667,59.03268,-69.24769,28.90159,0.5830643,52.11945,61.88166,44.52151,24.97259,24.97259,0,0,0,24.97259,208.7066,0,0,52.11945,26.28693,24.97259,0,0,205.3767,133.9192,25.83252,0,25.83252,249.6702,59.44518,0.1391989,27.46984,41.69556,0,186.0386
9/28/2007 11:00:00 AM,0.3432394,71.98871,-50.38374,14.03303,0.3419316,31.44132,57.20423,47.06254,42.08935,42.08935,0,0,0,42.08935,74.70138,0,0,31.44132,44.30458,42.08935,0,0,179.5442,157.1684,0,12.86326,-12.86326,236.1112,56.21684,0.1391989,46.29829,25.15306,0,188.6098
9/28/2007 12:00:00 PM,0.6581322,78.30305,5.950569,2.868062,0.6624976,56.64786,68.96622,49.12661,59.84095,59.84095,0,0,0,59.84095,94.66403,0,7.105427E-15,56.64786,62.99048,59.84095,0,0,193.8367,144.3052,0,6.342618,-6.342618,229.4255,54.625,0.1391989,65.82505,45.31829,0,200.953
9/28/2007 1:00:00 PM,0.5737448,70.09367,54.96639,16.40759,0.5758784,49.39253,68.48717,51.24825,49.524,49.524,0,0,0,49.524,99.73454,0,0,49.39253,52.13052,49.524,0,0,200.8841,137.9626,0,2.73799,-2.73799,226.5394,53.93784,0.1391989,54.4764,39.51403,0,187.3551
9/28/2007 2:00:00 PM,0.4135211,56.79359,70.91965,31.30279,0.4131905,36.30836,64.64748,52.3173,4.398911,4.398911,0,0,0,4.398911,825.3943,0,0,36.30836,4.630432,4.398911,0,0,203.9263,135.2246,31.67793,0,31.67793,256.5917,61.09314,0.1391465,4.838801,29.04669,0,171.5329
9/28/2007 3:00:00 PM,0.2145482,42.50446,77.98479,46.2619,0.2136719,19.44973,58.89386,52.54755,20.882,20.882,0,0,0,20.882,93.14114,0,0,19.44973,21.98105,20.882,0,0,172.2484,163.7347,0,2.531319,-2.531319,253.9234,60.45784,0.1391465,22.9702,15.55979,0,183.1844
9/28/2007 4:00:00 PM,0.1948404,27.90845,82.16093,61.23762,0.1943736,17.73418,58.50798,52.73669,27.95192,27.95192,0,0,0,27.95192,63.44532,0,0,17.73418,29.42307,27.95192,0,0,175.0609,161.2034,0,11.68889,-11.68889,241.6023,57.52424,0.1391465,30.74711,14.18735,0,178.9376
9/28/2007 5:00:00 PM,0.09584539,13.18448,85.14232,76.21951,0.09574244,8.940787,54.59173,51.75811,20.29256,20.29256,0,0,0,20.29256,44.05944,0,3.552714E-15,8.940787,21.36059,20.29256,0,0,188.0486,149.5145,0,12.4198,-12.4198,228.5107,54.40719,0.1391465,22.32181,7.152629,0,158.4553
9/28/2007 6:00:00 PM,0.01400007,0,87.60194,90,0,0,49.86672,49.86672,31.13883,31.13883,0,0,0,31.13883,0,0,0,0,32.77771,31.13883,0,0,201.8484,137.0947,0,32.77771,-32.77771,193.9599,46.18084,0.1391465,34.25271,0,0,137.0947
9/28/2007 7:00:00 PM,0,0,89.9148,90,0,0,47.91777,47.91777,49.94479,49.94479,0,0,0,49.94479,0,0,7.105427E-15,0,52.57346,49.94479,0,0,238.2681,104.317,0,52.57346,-52.57346,138.5426,32.98627,0.1391465,54.93927,0,0,104.317
9/28/2007 8:00:00 PM,0,0,92.41233,90,0,0,45.91126,45.91126,33.53912,33.53912,0,0,0,33.53912,0,0,7.105427E-15,0,35.30433,33.53912,0,0,296.683,51.74352,0,35.30433,-35.30433,101.3286,24.12581,0.1391465,36.89303,0,0,51.74352
9/28/2007 9:00:00 PM,0,0,95.6083,90,0,0,44.21724,44.21724,24.17173,24.17173,81,0,22.761,24.17173,0,0,0,0,0,0,56.82827,53.98686,335.91,16.43919,53.98686,0,53.98686,152.545,36.32017,0.139247,26.5889,0,81,16.43919
9/28/2007 10:00:00 PM,0,0,100.8337,90,0,0,42.58078,42.58078,52.48941,52.48941,81,0,22.761,52.48941,0,0,0,0,0,0,28.51059,27.08506,281.9232,65.02736,27.08506,0,27.08506,178.2402,42.43805,0.1392974,57.73835,0,81,65.02736
9/28/2007 11:00:00 PM,0,0,114.1752,90,0,0,41.58575,41.58575,20.97433,20.97433,81,0,22.761,20.97433,0,0,0,0,0,0,60.02567,57.02439,254.8381,89.40392,57.02439,0,57.02439,232.3383,55.31852,0.1394034,23.07176,0,81,89.40392
9/29/2007 12:00:00 AM,0,0,-167.8186,90,0,0,40.75519,40.75519,21.8829,21.8829,81,0,22.761,21.8829,0,0,0,0,0,0,59.1171,56.16125,197.8137,140.7259,56.16125,0,56.16125,285.6175,68.00403,0.1395076,24.07119,0,81,140.7259
9/29/2007 1:00:00 AM,0,0,-109.3154,90,0,0,39.89996,39.89996,3.491315,3.491315,75.80711,0,21.4472,3.491315,0,0,0,0,0,0,72.31579,68.7,141.6525,191.271,68.7,0,68.7,350.7921,83.52174,0.1395791,3.840446,0,81,191.271
9/29/2007 2:00:00 AM,0,0,-98.95277,90,0,0,39.20097,39.20097,12.12992,12.12992,0,0,0,12.12992,0,0,1.776357E-15,0,12.76834,12.12992,0,0,72.95248,253.101,0,12.76834,-12.76834,337.333,80.31723,0.1395791,13.34291,0,0,253.101
9/29/2007 3:00:00 AM,0,0,-94.44524,90,0,0,38.66645,38.66645,11.16428,11.16428,0,0,0,11.16428,0,0,1.776357E-15,0,11.75187,11.16428,0,0,87.13953,240.3327,0,11.75187,-11.75187,324.9455,77.36781,0.1395791,12.28071,0,0,240.3327
9/29/2007 4:00:00 AM,0,0,-91.51423,90,0,0,38.09081,38.09081,24.02244,24.02244,0,0,0,24.02244,0,0,3.552714E-15,0,25.28678,24.02244,0,0,100.1972,228.5808,0,25.28678,-25.28678,298.2909,71.02149,0.1395791,26.42468,0,0,228.5808
9/29/2007 5:00:00 AM,0,0,-89.118,90,0,0,37.60563,37.60563,31.66645,31.66645,0,0,0,31.66645,0,0,3.552714E-15,0,33.3331,31.66645,0,0,128.2936,203.294,0,33.3331,-33.3331,263.1547,62.65575,0.1395791,34.83309,0,0,203.294
9/29/2007 6:00:00 AM,0.002024579,0.8029341,-86.81513,88.70724,0.002018959,0.2075754,37.38494,37.32603,10.49323,10.49323,0,0,0,10.49323,1.978183,0,0,0.2075754,11.04551,10.49323,0,0,165.3304,169.9609,0,10.83793,-10.83793,251.7305,59.93571,0.1395791,11.54256,0.1660603,0,170.1685
9/29/2007 7:00:00 AM,0.02102244,15.57238,-84.28482,73.72865,0.02092464,2.148677,37.61595,37.00532,2.145279,2.145279,0,0,0,2.145279,100.1584,0,0,2.148677,2.258188,2.145279,0,0,177.3725,159.123,0,0.1095116,-0.1095116,251.6151,59.90823,0.1395791,2.359807,1.718941,0,161.2717
9/29/2007 8:00:00 AM,0.04421144,30.26767,-81.12077,58.75363,0.04400341,4.472122,39.54147,38.25528,0,0,0,0,0,0,0,0,0,4.472122,0,0,0,0,177.4942,159.0135,4.472122,0,4.472122,255.8577,60.91838,0.1395717,0,3.577698,0,163.4856
9/29/2007 9:00:00 AM,0.09493407,44.80637,-76.53931,43.78821,0.09449591,9.36153,44.21879,41.44596,46.35733,46.35733,0,0,0,46.35733,20.19428,0,7.105427E-15,9.36153,48.79719,46.35733,0,0,173.0221,163.0384,0,39.43566,-39.43566,214.2889,51.02106,0.1395717,50.99306,7.489224,0,172.3999
9/29/2007 10:00:00 AM,0.07470719,58.95897,-68.4641,28.84944,0.07435242,7.258833,46.84783,44.66131,23.41147,23.41147,0,0,0,23.41147,31.00546,0,0,7.258833,24.64365,23.41147,0,0,216.8395,123.6027,0,17.38482,-17.38482,195.9637,46.65792,0.1395717,25.75261,5.807066,0,130.8615
9/29/2007 11:00:00 AM,0.121413,71.79257,-49.22429,14.02521,0.1208471,11.53675,50.79244,47.22701,0,0,0,0,0,0,0,0,0,11.53675,0,0,0,0,236.1559,106.2179,11.53675,0,11.53675,206.9084,49.2638,0.1395526,0,9.229403,0,117.7547
9/29/2007 12:00:00 PM,0.05977108,77.8953,6.172283,3.269873,0.05948333,5.669804,51.0629,49.30753,39.75814,39.75814,0,0,0,39.75814,14.26074,0,0,5.669804,41.85067,39.75814,0,0,224.6192,116.601,0,36.18087,-36.18087,168.7704,40.18335,0.1395526,43.73395,4.535843,0,122.2708
9/29/2007 1:00:00 PM,0.115114,69.78538,54.17706,16.5607,0.1145761,10.68464,54.82909,51.43739,35.94883,35.94883,0,0,0,35.94883,29.72182,0,7.105427E-15,10.68464,37.84087,35.94883,0,0,264.8201,80.4201,0,27.15623,-27.15623,140.1452,33.36784,0.1395526,39.54371,8.547716,0,91.10475
9/29/2007 2:00:00 PM,0.2217155,56.56697,70.29697,31.42271,0.2207632,20.07561,59.05601,52.49821,12.53379,12.53379,0,0,0,12.53379,160.1719,0,0,20.07561,13.19347,12.53379,0,0,294.9937,53.26388,6.882143,0,6.882143,146.6742,34.92236,0.1395413,13.78717,16.06049,0,73.33949
9/29/2007 3:00:00 PM,0.1249066,42.3162,77.49104,46.36854,0.1243479,11.49069,56.37299,52.68735,0,0,0,0,0,0,0,0,0,11.49069,0,0,0,0,288.1116,59.45781,11.49069,0,11.49069,157.5752,37.51784,0.1395223,0,9.192551,0,70.9485
9/29/2007 4:00:00 PM,0.07906409,27.74072,81.73752,61.33632,0.07871256,7.322145,55.24847,52.91761,0,0,0,0,0,0,0,0,0,7.322145,0,0,0,0,276.6209,69.79943,7.322145,0,7.322145,164.5216,39.17174,0.1395102,0,5.857716,0,77.12157
9/29/2007 5:00:00 PM,0.03466448,13.02859,84.75263,76.31226,0.03451611,3.254901,52.91805,51.8979,41.02013,41.02013,0,0,0,41.02013,7.934886,0,0,3.254901,43.17909,41.02013,0,0,269.2987,76.38936,0,39.92419,-39.92419,122.4378,29.15181,0.1395102,45.12215,2.60392,0,79.64426
9/29/2007 6:00:00 PM,0.01381962,0,87.21961,90,0,0,50.00652,50.00652,57.29836,57.29836,81,0,22.761,57.29836,0,0,0,0,0,0,23.70165,22.51656,313.6589,36.46517,22.51656,0,22.51656,143.7989,34.23777,0.1395518,63.02819,0,81,36.46517
9/29/2007 7:00:00 PM,0,0,89.51524,90,0,0,48.05758,48.05758,8.042417,8.042417,80.35821,0,22.59863,8.042417,0,0,0,0,0,0,72.31579,68.7,291.1424,56.73008,68.7,0,68.7,208.9735,49.75549,0.1396383,8.846658,0,81,56.73008
9/29/2007 8:00:00 PM,0,0,91.96476,90,0,0,46.02639,46.02639,0.4868393,0.4868393,72.80263,0,20.68707,0.4868393,0,0,0,0,0,0,72.31579,68.7,222.4424,118.5601,68.7,0,68.7,274.148,65.2732,0.1396995,0.5355232,0,81,118.5601
9/29/2007 9:00:00 PM,0,0,95.06174,90,0,0,44.31592,44.31592,9.17377,9.17377,81,0,22.761,9.17377,0,0,0,0,0,0,71.82623,68.23492,153.7424,180.3901,68.23492,0,68.23492,338.8813,80.68587,0.1397887,10.09115,0,81,180.3901
9/29/2007 10:00:00 PM,0,0,100.0781,90,0,0,42.64657,42.64657,35.60571,35.60571,0,0,0,35.60571,0,0,7.105427E-15,0,37.47969,35.60571,0,0,85.50747,241.8015,0,37.47969,-37.47969,299.3743,71.27945,0.1397887,39.16628,0,0,241.8015
9/29/2007 11:00:00 PM,0,0,112.9161,90,0,0,41.63509,41.63509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.1516,204.3218,0,0,0,299.3743,71.27945,0.1397887,0,0,0,204.3218
9/30/2007 12:00:00 AM,0,0,-166.1418,90,0,0,40.79631,40.79631,14.43999,14.43999,0,0,0,14.43999,0,0,1.776357E-15,0,15.19999,14.43999,0,0,127.1516,204.3218,0,15.19999,-15.19999,283.3521,67.46465,0.1397887,15.88399,0,0,204.3218
9/30/2007 1:00:00 AM,0,0,-107.9488,90,0,0,39.9164,39.9164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0405,189.1218,0,0,0,283.3521,67.46465,0.1397887,0,0,0,189.1218
