Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/9/2007 6:00:00 AM,0.02547733,0.2376757,-95.03206,90.55427,0.0104886,0.01811432,31.38474,31.08024,0.07047797,0.07047797,0,0,0,0.07047797,25.70211,0,0,0.01811432,0.07418734,0.07047797,0,0,2.791652,2.041202,0,0.05607301,-0.05607301,3.292512,54.87509,0.1394896,0.07752577,0.01449146,0,2.059316
9/9/2007 7:00:00 AM,0.1711288,15.01704,-92.80436,75.61274,0.1677524,0.2831778,35.75448,30.86666,0,0,0,0,0,0,0,0,0,0.2831778,0,0,0,0,2.853956,1.985129,0.2831778,0,0.2831778,3.561158,59.35251,0.1394544,0,0.2265422,0,2.268306
9/9/2007 8:00:00 AM,0.4012103,29.8241,-90.62422,60.67994,0.3966588,0.6433219,43.17804,31.54876,0.7555659,0.7555659,0,0,0,0.7555659,85.14438,0,1.110223E-16,0.6433219,0.7953325,0.7555659,0,0,2.570778,2.239989,0,0.1520106,-0.1520106,3.400925,56.68196,0.1394544,0.8311225,0.5146575,0,2.883311
9/9/2007 9:00:00 AM,0.6576753,44.63685,-88.13793,45.77099,0.6538483,1.006363,52.4508,33.13343,0.3468261,0.3468261,0,0,0,0.3468261,290.1636,0,0,1.006363,0.3650801,0.3468261,0,0,2.739679,2.087978,0.6412832,0,0.6412832,4.009299,66.82152,0.1393748,0.3815087,0.8050907,0,3.094342
9/9/2007 10:00:00 AM,0.7287038,59.42152,-84.55815,30.92606,0.726612,1.091898,56.5331,34.99369,0.6903735,0.6903735,0,0,0,0.6903735,158.1604,0,0,1.091898,0.7267089,0.6903735,0,0,2.098395,2.665133,0.3651888,0,0.3651888,4.355748,72.59565,0.1393295,0.7594109,0.8735182,0,3.757031
9/9/2007 11:00:00 AM,0.7114328,74.05305,-76.48566,16.32698,0.7097811,1.058323,57.84129,36.77818,0.3173659,0.3173659,0,0,0,0.3173659,333.471,0,0,1.058323,0.3340693,0.3173659,0,0,1.733207,2.993803,0.7242538,0,0.7242538,5.042835,84.04709,0.1392398,0.3491025,0.8466585,0,4.052126
9/9/2007 12:00:00 PM,0.7763062,85.95276,-7.858023,5.053386,0.7749966,1.130858,61.41499,38.34907,0.8070205,0.8070205,0,0,0,0.8070205,140.1276,0,0,1.130858,0.8494953,0.8070205,0,0,1.008953,3.645631,0.281363,0,0.281363,5.30976,88.49582,0.139205,0.8877226,0.9046866,0,4.77649
9/9/2007 1:00:00 PM,0.7705335,75.11641,75.34407,15.27598,0.7691152,1.112517,62.83751,39.91996,0,0,0,0,0,0,0,0.3849272,0,1.112517,0,0,0,0,0.7275898,3.898858,0.7275898,0,0.7275898,6.000012,100,0.139115,0,0.8900136,0,5.011375
9/9/2007 2:00:00 PM,0.7874407,60.51253,84.19842,29.83281,0.785435,1.127138,64.12001,40.69163,0.4639536,0.4639536,0,0,0,0.4639536,242.942,0.6387659,0,1.127138,0.4883722,0.4639536,0,0,0,4.553689,0,0,0,6.000012,100,0.139115,0.510349,0.9017105,0,5.680827
9/9/2007 3:00:00 PM,0.7595341,45.73249,87.92608,44.66945,0.755311,1.088184,63.48537,40.96722,0.2098929,0.2098929,0,0,0,0.2098929,518.4474,0.8672445,0,1.088184,0.2209399,0.2098929,0,0,0,4.553689,0,0,0,6.000012,100,0.139115,0.2308822,0.8705476,0,5.641873
9/9/2007 4:00:00 PM,0.5315618,30.92033,90.45631,59.57559,0.5248069,0.7872113,56.83834,41.27726,0.6490755,0.6490755,0,0,0,0.6490755,121.2819,0.1039739,0,0.7872113,0.6832374,0.6490755,0,0,0,4.553689,0,0,0,6.000012,100,0.139115,0.7139831,0.629769,0,5.3409
9/9/2007 5:00:00 PM,0.2185857,16.11209,92.64491,74.50729,0.2129227,0.3381581,46.95371,40.69163,0.6523935,0.6523935,0,0,0,0.6523935,51.83345,0,1.110223E-16,0.3381581,0.68673,0.6523935,0,0,0,4.553689,0,0.348572,-0.348572,5.632585,93.87623,0.139115,0.7176329,0.2705264,0,4.891847
9/9/2007 6:00:00 PM,0.02868269,1.329879,94.85938,89.4485,0.0221225,0.03652115,39.92604,39.2792,0.1741405,0.1741405,0,0,0,0.1741405,20.97223,0,2.775558E-17,0.03652115,0.1833058,0.1741405,0,0,0.3873022,4.205117,0,0.1467847,-0.1467847,5.47786,91.29749,0.139115,0.1915546,0.02921692,0,4.241638
9/9/2007 7:00:00 PM,0,0,97.39145,90,0,0,37.90123,37.90123,0.7476293,0.7476293,0,0,0,0.7476293,0,0,1.110223E-16,0,0.7869782,0.7476293,0,0,0.5503963,4.058332,0,0.7869782,-0.7869782,4.648313,77.47172,0.139115,0.8223922,0,0,4.058332
9/9/2007 8:00:00 PM,0,0,100.6382,90,0,0,36.66105,36.66105,0.1994717,0.1994717,0,0,0,0.1994717,0,0,2.775558E-17,0,0.2099702,0.1994717,0,0,1.424816,3.271354,0,0.2099702,-0.2099702,4.426984,73.78292,0.139115,0.2194189,0,0,3.271354
9/9/2007 9:00:00 PM,0,0,105.3719,90,0,0,35.48288,35.48288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.658117,3.061384,0,0,0,4.426984,73.78292,0.139115,0,0,0,3.061384
9/9/2007 10:00:00 PM,0,0,113.5423,90,0,0,34.41495,34.41495,0.01397847,0.01397847,0,0,0,0.01397847,0,0,1.734723E-18,0,0.01471417,0.01397847,0,0,1.658117,3.061384,0,0.01471417,-0.01471417,4.411474,73.52442,0.139115,0.01537631,0,0,3.061384
9/9/2007 11:00:00 PM,0,0,131.5313,90,0,0,33.75352,33.75352,0.002580973,0.002580973,0,0,0,0.002580973,0,0,4.336809E-19,0,0.002716814,0.002580973,0,0,1.674466,3.04667,0,0.002716814,-0.002716814,4.40861,73.47669,0.139115,0.00283907,0,0,3.04667
9/10/2007 12:00:00 AM,0,0,178.0374,90,0,0,33.25056,33.25056,0.1897678,0.1897678,0,0,0,0.1897678,0,0,0,0,0.1997555,0.1897678,0,0,1.677485,3.043953,0,0.1997555,-0.1997555,4.19805,69.96735,0.139115,0.2087445,0,0,3.043953
9/10/2007 1:00:00 AM,0,0,-132.672,90,0,0,32.67181,32.67181,0.0872805,0.0872805,0,0,0,0.0872805,0,0,1.387779E-17,0,0.09187421,0.0872805,0,0,1.899435,2.844197,0,0.09187421,-0.09187421,4.101206,68.35329,0.139115,0.09600855,0,0,2.844197
9/10/2007 2:00:00 AM,0,0,-113.6638,90,0,0,32.29976,32.29976,0.04057776,0.04057776,0,0,0,0.04057776,0,0,0,0,0.04271343,0.04057776,0,0,2.001518,2.752323,0,0.04271343,-0.04271343,4.056182,67.6029,0.139115,0.04463554,0,0,2.752323
9/10/2007 3:00:00 AM,0,0,-105.2632,90,0,0,31.95526,31.95526,0.08925485,0.08925485,0,0,0,0.08925485,0,0,1.387779E-17,0,0.09395247,0.08925485,0,0,2.048977,2.70961,0,0.09395247,-0.09395247,3.957147,65.95232,0.139115,0.09818033,0,0,2.70961
9/10/2007 4:00:00 AM,0,0,-100.46,90,0,0,31.58321,31.58321,0.08368344,0.08368344,0,0,0,0.08368344,0,0,1.387779E-17,0,0.08808783,0.08368344,0,0,2.153369,2.615657,0,0.08808783,-0.08808783,3.864295,64.40478,0.139115,0.09205178,0,0,2.615657
9/10/2007 5:00:00 AM,0,0,-97.18263,90,0,0,31.27316,31.27316,0.1717402,0.1717402,0,0,0,0.1717402,0,0,2.775558E-17,0,0.1807792,0.1717402,0,0,2.251244,2.527569,0,0.1807792,-0.1807792,3.673737,61.22882,0.139115,0.1889142,0,0,2.527569
9/10/2007 6:00:00 AM,0.0156674,0.2651277,-94.62765,90.46388,0.01393648,0.02405139,31.52622,31.12158,0.2013254,0.2013254,0,0,0,0.2013254,11.94652,0,5.551115E-17,0.02405139,0.2119215,0.2013254,0,0,2.45211,2.34679,0,0.1878701,-0.1878701,3.475704,57.92828,0.139115,0.221458,0.01924111,0,2.370842
9/10/2007 7:00:00 AM,0.1747561,15.0513,-92.38616,75.51353,0.1715051,0.2892812,35.9058,30.908,0,0,0,0,0,0,0,0,0,0.2892812,0,0,0,0,2.660854,2.15892,0.2892812,0,0.2892812,3.75014,62.50221,0.1390793,0,0.2314249,0,2.448201
9/10/2007 8:00:00 AM,0.4584996,29.86129,-90.15889,60.57064,0.4534933,0.7284579,44.91867,31.60388,0.2945301,0.2945301,0,0,0,0.2945301,247.3288,0,0,0.7284579,0.3100317,0.2945301,0,0,2.371573,2.419273,0.4184262,0,0.4184262,4.147094,69.1181,0.1390276,0.3239831,0.5827663,0,3.147731
9/10/2007 9:00:00 AM,0.7699457,44.67204,-87.57028,45.64815,0.7665327,1.156028,55.9276,33.21611,1.403317,1.403317,1.7,0,0.5202,1.403317,82.3782,0,0,1.156028,0,0,0.2966825,0.2818484,1.953147,2.795857,1.437876,0,1.437876,5.511183,91.85287,0.1391933,1.543649,0.9248222,1.7,3.951885
9/10/2007 10:00:00 AM,0.9015319,59.44491,-83.76243,30.78054,0.900367,1.309747,61.91916,35.11082,0.740781,0.740781,0,0,0,0.740781,176.8062,0.01470643,0,1.309747,0.7797695,0.740781,0,0,0.5152708,4.089945,0.5152708,0,0.5152708,6.000012,100,0.1391297,0.8148591,1.047797,0,5.399692
9/10/2007 11:00:00 AM,1.061422,74.03028,-75.01369,16.12569,1.061633,1.48011,68.70149,36.91597,0.9525728,0.9525728,0,0,0,0.9525728,155.3802,0.4774018,0,1.48011,1.002708,0.9525728,0,0,0,4.553689,0,0,0,6.000012,100,0.1391297,1.04783,1.184088,0,6.033799
9/10/2007 12:00:00 PM,0.9316467,85.57129,-6.001835,4.650972,0.9318916,1.318906,66.33413,38.48686,0,0,0,0,0,0,0,1.318906,0,1.318906,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1391297,0,1.055125,0,5.872595
9/10/2007 1:00:00 PM,0.7321813,74.91373,73.98644,15.2398,0.7311236,1.064302,61.80417,40.03709,0.4418895,0.4418895,0,0,0,0.4418895,240.8525,0.5991548,0,1.064302,0.4651468,0.4418895,0,0,0,4.553689,0,0,0,6.000012,100,0.1391297,0.4860784,0.8514413,0,5.61799
9/10/2007 2:00:00 PM,0.7336763,60.35596,83.4407,29.86424,0.7323555,1.060443,62.6693,40.85009,0.4568028,0.4568028,0,0,0,0.4568028,232.1446,0.5795982,0,1.060443,0.4808451,0.4568028,0,0,0,4.553689,0,0,0,6.000012,100,0.1391297,0.5024831,0.8483546,0,5.614132
9/10/2007 3:00:00 PM,0.4290805,45.58791,87.38427,44.72593,0.4271325,0.6524602,53.75159,41.1188,0.1600714,0.1600714,0,0,0,0.1600714,407.6058,0.483964,0,0.6524602,0.1684962,0.1600714,0,0,0,4.553689,0,0,0,6.000012,100,0.1391297,0.1760785,0.5219681,0,5.206149
9/10/2007 4:00:00 PM,0.376594,30.77805,90.01422,59.64642,0.3734186,0.5747082,52.46126,41.42884,0.3198565,0.3198565,0,0,0,0.3198565,179.6769,0.2380172,0,0.5747082,0.336691,0.3198565,0,0,0,4.553689,0,0,0,6.000012,100,0.1391297,0.3518421,0.4597666,0,5.128397
9/10/2007 5:00:00 PM,0.1525046,15.96731,92.25098,74.58852,0.1507655,0.2416952,45.27797,40.85009,0.000126088,0.000126088,0,0,0,0.000126088,191687.7,0.2415625,0,0.2416952,0.0001327242,0.000126088,0,0,0,4.553689,0,0,0,6.000012,100,0.1391297,0.0001386968,0.1933562,0,4.795384
9/10/2007 6:00:00 PM,0.0245503,1.17899,94.48309,89.53866,0.02064167,0.0340629,39.9999,39.39633,0.4479527,0.4479527,0,0,0,0.4479527,7.604127,0,5.551115E-17,0.0340629,0.4715292,0.4479527,0,0,0,4.553689,0,0.4374663,-0.4374663,5.538882,92.31451,0.1391297,0.492748,0.02725032,0,4.587752
9/10/2007 7:00:00 PM,0,0,97.00889,90,0,0,38.01835,38.01835,0.5382403,0.5382403,0,0,0,0.5382403,0,0,1.110223E-16,0,0.5665687,0.5382403,0,0,0.4860737,4.116223,0,0.5665687,-0.5665687,4.941666,82.36094,0.1391297,0.5920643,0,0,4.116223
9/10/2007 8:00:00 PM,0,0,100.2245,90,0,0,36.73684,36.73684,0.434255,0.434255,0,0,0,0.434255,0,0,5.551115E-17,0,0.4571106,0.434255,0,0,1.115595,3.549654,0,0.4571106,-0.4571106,4.459829,74.33034,0.1391297,0.4776805,0,0,3.549654
9/10/2007 9:00:00 PM,0,0,104.8944,90,0,0,35.55867,35.55867,0.1270922,0.1270922,0,0,0,0.1270922,0,0,2.775558E-17,0,0.1337813,0.1270922,0,0,1.623495,3.092543,0,0.1337813,-0.1337813,4.318811,71.98005,0.1391297,0.1398014,0,0,3.092543
9/10/2007 10:00:00 PM,0,0,112.9568,90,0,0,34.47007,34.47007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.772141,2.958762,0,0,0,4.318811,71.98005,0.1391297,0,0,0,2.958762
9/10/2007 11:00:00 PM,0,0,130.8697,90,0,0,33.81553,33.81553,0.07500959,0.07500959,0,0,0,0.07500959,0,0,0,0,0.07895747,0.07500959,0,0,1.772141,2.958762,0,0.07895747,-0.07895747,4.235583,70.59291,0.1391297,0.08251055,0,0,2.958762
9/11/2007 12:00:00 AM,0,0,178.3776,90,0,0,33.2919,33.2919,0.006833051,0.006833051,0,0,0,0.006833051,0,0,8.673617E-19,0,0.007192685,0.006833051,0,0,1.859872,2.879805,0,0.007192685,-0.007192685,4.228001,70.46655,0.1391297,0.007516356,0,0,2.879805
9/11/2007 1:00:00 AM,0,0,-131.629,90,0,0,32.70626,32.70626,0.250041,0.250041,0,0,0,0.250041,0,0,5.551115E-17,0,0.263201,0.250041,0,0,1.867863,2.872612,0,0.263201,-0.263201,3.950563,65.84258,0.1391297,0.2750451,0,0,2.872612
9/11/2007 2:00:00 AM,0,0,-112.9199,90,0,0,32.34109,32.34109,0.1427127,0.1427127,0,0,0,0.1427127,0,0,2.775558E-17,0,0.1502239,0.1427127,0,0,2.160309,2.609411,0,0.1502239,-0.1502239,3.792213,63.20342,0.1391297,0.156984,0,0,2.609411
9/11/2007 3:00:00 AM,0,0,-104.7029,90,0,0,31.98971,31.98971,0.1141492,0.1141492,0,0,0,0.1141492,0,0,0,0,0.120157,0.1141492,0,0,2.327224,2.459187,0,0.120157,-0.120157,3.665556,61.09248,0.1391297,0.1255641,0,0,2.459187
9/11/2007 4:00:00 AM,0,0,-99.99429,90,0,0,31.62454,31.62454,0.06342866,0.06342866,0,0,0,0.06342866,0,0,1.387779E-17,0,0.06676701,0.06342866,0,0,2.460732,2.33903,0,0.06676701,-0.06676701,3.595178,59.91951,0.1391297,0.06977153,0,0,2.33903
9/11/2007 5:00:00 AM,0,0,-96.76286,90,0,0,31.3145,31.3145,0.01775411,0.01775411,0,0,0,0.01775411,0,0,3.469447E-18,0,0.01868853,0.01775411,0,0,2.534918,2.272263,0,0.01868853,-0.01868853,3.575478,59.59119,0.1391297,0.01952952,0,0,2.272263
9/11/2007 6:00:00 AM,0.02319021,0.2932068,-94.22177,90.37262,0.01305313,0.02252588,31.53502,31.15603,0.04129203,0.04129203,0,0,0,0.04129203,54.55261,0,0,0.02252588,0.0434653,0.04129203,0,0,2.555683,2.253574,0,0.02093942,-0.02093942,3.553406,59.22332,0.1391297,0.04542124,0.01802071,0,2.2761
9/11/2007 7:00:00 AM,0.2066643,15.08545,-91.96632,75.41412,0.201965,0.3389767,36.83936,30.94934,1.046556,1.046556,0,0,0,1.046556,32.38973,0,0,0.3389767,1.101638,1.046556,0,0,2.578949,2.232635,0,0.7626614,-0.7626614,2.74949,45.82475,0.1391297,1.151212,0.2711814,0,2.571612
9/11/2007 8:00:00 AM,0.4008602,29.89752,-89.69154,60.46192,0.3975859,0.6443828,43.30288,31.64521,0.7364451,0.7364451,0,0,0,0.7364451,87.49909,0,0,0.6443828,0.7752053,0.7364451,0,0,3.42635,1.469974,0,0.1308226,-0.1308226,2.611592,43.52644,0.1391297,0.8100896,0.5155062,0,2.114356
9/11/2007 9:00:00 AM,0.717476,44.70507,-86.9999,45.5269,0.715345,1.088187,54.46118,33.2919,0,0,0,0,0,0,0,0,0,1.088187,0,0,0,0,3.571709,1.339151,1.088187,0,1.088187,3.643937,60.73215,0.1389956,0,0.8705499,0,2.427338
9/11/2007 10:00:00 AM,0.7867625,59.46406,-82.96278,30.63821,0.7863727,1.167505,58.55701,35.20728,0.4147972,0.4147972,0,0,0,0.4147972,281.4641,0,0,1.167505,0.4366286,0.4147972,0,0,2.483521,2.31852,0.7308764,0,0.7308764,4.337307,72.2883,0.1389057,0.4562769,0.9340041,0,3.486025
9/11/2007 11:00:00 AM,1.043025,73.99795,-73.54102,15.93079,1.044345,1.459836,68.29057,37.0331,0.985914,0.985914,0,0,0,0.985914,148.0693,0,0,1.459836,1.037804,0.985914,0,0,1.752645,2.976308,0.4220316,0,0.4220316,4.737681,78.9612,0.1388539,1.084505,1.167869,0,4.436144
9/11/2007 12:00:00 PM,1.143774,85.18464,-4.429368,4.247687,1.145734,1.552997,73.04254,38.61777,0.09734106,0.09734106,0,0,0,0.09734106,1595.419,0.1199196,0,1.552997,0.1024643,0.09734106,0,0,1.330613,3.356137,1.330613,0,1.330613,6.000012,100,0.1386907,0.1070752,1.242398,0,4.909134
9/11/2007 1:00:00 PM,1.025264,74.70191,72.66086,15.21456,1.026589,1.409981,71.02444,40.23,0.2201236,0.2201236,0,0,0,0.2201236,640.5405,1.178272,0,1.409981,0.2317091,0.2201236,0,0,0,4.553689,0,0,0,6.000012,100,0.1386907,0.242136,1.127985,0,5.96367
9/11/2007 2:00:00 PM,0.9278148,60.19402,82.68797,29.9013,0.9278326,1.292543,68.82533,41.04301,0.8816149,0.8816149,0,0,0,0.8816149,146.6109,0.3645277,0,1.292543,0.9280156,0.8816149,0,0,0,4.553689,0,0,0,6.000012,100,0.1386907,0.9697763,1.034035,0,5.846232
9/11/2007 3:00:00 PM,0.4989075,45.43973,86.84354,44.78601,0.4970901,0.7493249,56.00643,41.27726,0.7663143,0.7663143,0,0,0,0.7663143,97.78297,0,0,0.7493249,0.8066466,0.7663143,0,0,0,4.553689,0,0.0573217,-0.0573217,5.93959,98.99297,0.1386907,0.8429457,0.5994599,0,5.303014
9/11/2007 4:00:00 PM,0.4206646,30.63323,89.57203,59.71968,0.4173115,0.6367887,53.93147,41.58731,0.4868125,0.4868125,0,0,0,0.4868125,130.8078,0.06066374,0,0.6367887,0.5124342,0.4868125,0,0,0.06369078,4.496367,0.06369078,0,0.06369078,6.000012,100,0.1386829,0.5354937,0.509431,0,5.133156
9/11/2007 5:00:00 PM,0.2041795,15.82077,91.85635,74.67136,0.2002351,0.318183,46.85568,40.96722,0.7719444,0.7719444,0,0,0,0.7719444,41.21839,0,0,0.318183,0.8125731,0.7719444,0,0,0,4.553689,0,0.49439,-0.49439,5.478879,91.31447,0.1386829,0.8491389,0.2545464,0,4.871872
9/11/2007 6:00:00 PM,0.03259401,1.026987,94.10564,89.62971,0.01891636,0.03120453,40.06661,39.51345,0.09848446,0.09848446,0,0,0,0.09848446,31.68473,0,1.387779E-17,0.03120453,0.1036679,0.09848446,0,0,0.5493222,4.059299,0,0.07246333,-0.07246333,5.402496,90.04142,0.1386829,0.1083329,0.02496363,0,4.090503
9/11/2007 7:00:00 PM,0,0,96.6246,90,0,0,38.09414,38.09414,0.001482193,0.001482193,0,0,0,0.001482193,0,0,2.168404E-19,0,0.001560203,0.001482193,0,0,0.6298371,3.986835,0,0.001560203,-0.001560203,5.400851,90.01402,0.1386829,0.001630412,0,0,3.986835
9/11/2007 8:00:00 PM,0,0,99.80814,90,0,0,36.79884,36.79884,0.7488133,0.7488133,0,0,0,0.7488133,0,0,1.110223E-16,0,0.7882245,0.7488133,0,0,0.6315706,3.985275,0,0.7882245,-0.7882245,4.56999,76.16634,0.1386829,0.8236946,0,0,3.985275
9/11/2007 9:00:00 PM,0,0,104.4123,90,0,0,35.61378,35.61378,0.3871531,0.3871531,0,0,0,0.3871531,0,0,5.551115E-17,0,0.4075295,0.3871531,0,0,1.507376,3.197051,0,0.4075295,-0.4075295,4.140416,69.0068,0.1386829,0.4258684,0,0,3.197051
9/11/2007 10:00:00 PM,0,0,112.3621,90,0,0,34.51141,34.51141,0.09143525,0.09143525,0,0,0,0.09143525,0,0,0,0,0.09624764,0.09143525,0,0,1.960186,2.789521,0,0.09624764,-0.09624764,4.038962,67.3159,0.1386829,0.1005788,0,0,2.789521
9/11/2007 11:00:00 PM,0,0,130.1862,90,0,0,33.84998,33.84998,0.1779473,0.1779473,0,0,0,0.1779473,0,0,2.775558E-17,0,0.187313,0.1779473,0,0,2.067128,2.693274,0,0.187313,-0.187313,3.841517,64.02515,0.1386829,0.195742,0,0,2.693274
9/12/2007 12:00:00 AM,0,0,178.7419,90,0,0,33.33323,33.33323,0.1046187,0.1046187,0,0,0,0.1046187,0,0,1.387779E-17,0,0.1101249,0.1046187,0,0,2.275254,2.505961,0,0.1101249,-0.1101249,3.725435,62.09046,0.1386829,0.1150805,0,0,2.505961
9/12/2007 1:00:00 AM,0,0,-130.5612,90,0,0,32.7476,32.7476,0.1723006,0.1723006,0,0,0,0.1723006,0,0,0,0,0.181369,0.1723006,0,0,2.397614,2.395836,0,0.181369,-0.181369,3.534255,58.90414,0.1386829,0.1895306,0,0,2.395836
9/12/2007 2:00:00 AM,0,0,-112.1701,90,0,0,32.36176,32.36176,0.1798371,0.1798371,0,0,0,0.1798371,0,0,2.775558E-17,0,0.1893022,0.1798371,0,0,2.599136,2.214467,0,0.1893022,-0.1893022,3.334713,55.57845,0.1386829,0.1978208,0,0,2.214467
9/12/2007 3:00:00 AM,0,0,-104.1402,90,0,0,32.01038,32.01038,0.1782112,0.1782112,0,0,0,0.1782112,0,0,2.775558E-17,0,0.1875908,0.1782112,0,0,2.809471,2.025165,0,0.1875908,-0.1875908,3.136975,52.28282,0.1386829,0.1960323,0,0,2.025165
9/12/2007 4:00:00 AM,0,0,-99.52705,90,0,0,31.64521,31.64521,0.106565,0.106565,0,0,0,0.106565,0,0,0,0,0.1121737,0.106565,0,0,3.017906,1.837574,0,0.1121737,-0.1121737,3.018734,50.31213,0.1386829,0.1172215,0,0,1.837574
9/12/2007 5:00:00 AM,0,0,-96.34177,90,0,0,31.3145,31.3145,0.06794706,0.06794706,0,0,0,0.06794706,0,0,0,0,0.07152322,0.06794706,0,0,3.142543,1.7254,0,0.07152322,-0.07152322,2.943342,49.0556,0.1386829,0.07474177,0,0,1.7254
9/12/2007 6:00:00 AM,0.02389353,0.3218276,-93.81454,90.28058,0.01277824,0.02205241,31.52704,31.15603,0.1713913,0.1713913,0,0,0,0.1713913,12.8667,0,0,0.02205241,0.1804119,0.1713913,0,0,3.222013,1.653877,0,0.1583595,-0.1583595,2.776416,46.27351,0.1386829,0.1885304,0.01764193,0,1.675929
9/12/2007 7:00:00 AM,0.205347,15.11941,-91.54495,75.31464,0.2013418,0.3379634,36.82109,30.94934,0.1031719,0.1031719,0,0,0,0.1031719,327.5731,0,0,0.3379634,0.108602,0.1031719,0,0,3.397968,1.495517,0.2293614,0,0.2293614,2.994008,49.90003,0.1386548,0.1134891,0.2703707,0,1.833481
9/12/2007 8:00:00 AM,0.3540287,29.93268,-89.22231,60.35392,0.3518619,0.5744112,41.98535,31.67966,0.7681522,0.7681522,0,0,0,0.7681522,74.77831,0,1.110223E-16,0.5744112,0.8085812,0.7681522,0,0,3.168607,1.701943,0,0.23417,-0.23417,2.747171,45.78609,0.1386548,0.8449674,0.459529,0,2.276354
9/12/2007 9:00:00 AM,0.5739771,44.73582,-86.42702,45.4074,0.5727066,0.8926812,50.25717,33.36768,0.9241707,0.9241707,0,0,0,0.9241707,96.59267,0,1.110223E-16,0.8926812,0.9728113,0.9241707,0,0,3.428796,1.467773,0,0.08013011,-0.08013011,2.662706,44.37835,0.1386548,1.016588,0.7141449,0,2.360454
9/12/2007 10:00:00 AM,0.7401416,59.47882,-82.15965,30.49929,0.740276,1.107344,57.30344,35.34508,0.859298,0.859298,0,0,0,0.859298,128.8662,0,0,1.107344,0.9045242,0.859298,0,0,3.517829,1.387643,0.2028202,0,0.2028202,2.855118,47.58521,0.1386299,0.9452278,0.8858755,0,2.494987
9/12/2007 11:00:00 AM,0.9718683,73.95592,-72.0699,15.74274,0.9740301,1.378743,66.31128,37.20535,1.714919,1.714919,1.7,0,0.5202,1.714919,80.39695,0,0,1.378743,0.01570472,0.01491949,0,0,3.315009,1.570181,1.363038,0,1.363038,4.14821,69.1367,0.1388044,1.886411,1.102994,1.7,2.948924
9/12/2007 12:00:00 PM,0.9361199,84.79372,-3.081892,3.84386,0.9381967,1.32356,66.84425,38.79691,0.8955659,0.8955659,1.492556,0,0.4635678,0.8955659,147.7904,0,0,1.32356,0,0,0.59699,0.5671405,1.951971,2.796915,1.890701,0,1.890701,5.941886,99.03123,0.1388585,0.9851224,1.058848,1.7,4.120475
9/12/2007 1:00:00 PM,0.6901689,74.48137,71.3679,15.20033,0.6897044,1.009309,60.94238,40.42292,0.4488061,0.4488061,0,0,0,0.4488061,224.8876,0.4756117,0,1.009309,0.4724275,0.4488061,0,0,0.06127002,4.498546,0.06127002,0,0.06127002,6.000012,100,0.138851,0.4936868,0.8074474,0,5.507855
9/12/2007 2:00:00 PM,0.7837461,60.02687,81.9406,29.94396,0.7842134,1.121763,64.63777,41.23593,0.4933718,0.4933718,0,0,0,0.4933718,227.3667,0.6024244,0,1.121763,0.5193387,0.4933718,0,0,0,4.553689,0,0,0,6.000012,100,0.138851,0.542709,0.8974106,0,5.675452
9/12/2007 3:00:00 PM,0.7790827,45.28807,86.30411,44.84961,0.7780539,1.112596,64.68919,41.47018,0.1438698,0.1438698,0,0,0,0.1438698,773.3348,0.9611536,0,1.112596,0.1514419,0.1438698,0,0,0,4.553689,0,0,0,6.000012,100,0.138851,0.1582568,0.8900765,0,5.666285
9/12/2007 4:00:00 PM,0.5105314,30.48598,89.12987,59.79529,0.5069978,0.7608019,56.77108,41.73889,0.1022592,0.1022592,0,0,0,0.1022592,743.9937,0.6531606,0,0.7608019,0.1076412,0.1022592,0,0,0,4.553689,0,0,0,6.000012,100,0.138851,0.1124851,0.6086414,0,5.314491
9/12/2007 5:00:00 PM,0.2028114,15.67258,91.46114,74.75568,0.1993297,0.3165211,46.98124,41.1188,0.8623835,0.8623835,0,0,0,0.8623835,36.70306,0,0,0.3165211,0.9077721,0.8623835,0,0,0,4.553689,0,0.591251,-0.591251,5.376779,89.6128,0.138851,0.9486218,0.2532169,0,4.87021
