Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/15/2007 4:00:00 AM,0,0,-73.30592,90,0,0,32.78104,32.78104,14.55734,14.55734,0,-1,0,14.55734,0,0,1.776357E-15,0,0,15.32352,14.55734,0,0,223.8508,117.2925,0,15.32352,-15.32352,191.4849,45.59155,0.1112495,16.01307,0,0,117.2925
11/15/2007 5:00:00 AM,0,0,-72.6587,90,0,0,31.8398,31.8398,26.17235,26.17235,0,0,0,26.17235,0,0,3.552714E-15,0,0,27.54984,26.17235,0,0,240.877,101.969,0,27.54984,-27.54984,162.4448,38.67726,0.1112495,28.78958,0,0,101.969
11/15/2007 6:00:00 AM,0.02607825,0,-70.89695,90,0,0,31.09536,31.09536,1.062282,1.062282,0,0,0,1.062282,0,0,0,0,0,1.118191,1.062282,0,0,271.4879,74.41914,0,1.118191,-1.118191,161.2661,38.39663,0.1112495,1.16851,0,0,74.41914
11/15/2007 7:00:00 AM,0.2566195,13.5496,-67.9258,73.21751,0.3131159,31.82604,39.52007,30.36803,62.17967,62.17967,0,0,0,62.17967,51.18399,0,7.105427E-15,0,31.82604,65.45229,62.17967,0,0,272.7303,73.30094,0,33.62625,-33.62625,125.821,29.95731,0.1112495,68.39764,25.46083,0,105.127
11/15/2007 8:00:00 AM,0.5385667,27.05613,-63.28539,59.19784,0.6035777,57.81287,50.21234,32.41311,44.31506,44.31506,81,0,22.761,44.31506,130.4587,0,0,0,57.81287,0,0,36.68494,34.85069,310.0928,39.67469,92.66357,0,92.66357,213.7293,50.88784,0.1113226,48.74657,46.2503,81,97.48756
11/15/2007 9:00:00 AM,0.6921954,39.86491,-55.9397,45.53123,0.7532783,68.26948,59.61709,37.23057,13.25792,13.25792,0,-1,0,13.25792,514.9337,0,0,0,68.26948,13.9557,13.25792,0,0,217.4292,123.0719,54.31378,0,54.31378,265.2559,63.15604,0.1112573,14.58371,54.61559,0,191.3414
11/15/2007 10:00:00 AM,0.8528639,51.25624,-43.76962,32.72954,0.9168278,78.04803,69.65632,42.18495,21.13031,21.13031,0,-1,0,21.13031,369.3652,0,0,0,78.04803,22.24243,21.13031,0,0,163.1155,171.9543,55.80559,0,55.80559,318.1978,75.76122,0.1111903,23.24334,62.43842,0,250.0023
11/15/2007 11:00:00 AM,0.9263093,59.57712,-23.32208,22.38865,0.9899788,80.95419,75.778,45.96705,2.772763,2.772763,0,-1,0,2.772763,2919.622,0,0,0,80.95419,2.918698,2.772763,0,0,107.3099,222.1793,78.03548,0,78.03548,392.2287,93.3876,0.1110967,3.050039,64.76335,0,303.1335
11/15/2007 12:00:00 PM,0.966293,61.93856,5.567929,19.09008,1.03179,82.07967,79.83447,48.66244,15.00421,15.00421,0,-1,0,15.00421,547.0441,37.01137,0,0,82.07967,15.79391,15.00421,0,0,29.27439,292.4113,29.27439,0,29.27439,420.0009,100,0.1110616,16.50463,65.66373,0,374.4909
11/15/2007 1:00:00 PM,0.8438275,57.03226,32.03543,25.71082,0.9010451,72.43316,78.30669,51.11823,0,0,0,-1,0,0,0,72.43316,0,0,72.43316,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1110616,0,57.94653,0,391.1914
11/15/2007 2:00:00 PM,0.789517,47.29657,49.01789,37.28903,0.8514678,68.54082,78.10722,52.41887,11.29506,11.29506,0,-1,0,11.29506,606.8214,56.65128,0,0,68.54082,11.88953,11.29506,0,0,0,318.7582,0,0,0,420.0009,100,0.1110616,12.42456,54.83265,0,387.299
11/15/2007 3:00:00 PM,0.6086502,35.25586,59.06586,50.5079,0.666941,55.66621,72.69169,52.65845,0,0,0,-1,0,0,0,55.66621,0,0,55.66621,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1110616,0,44.53297,0,374.4244
11/15/2007 4:00:00 PM,0.4123472,22.13466,65.23949,64.34064,0.470767,40.76784,66.97308,52.89804,25.73681,25.73681,0,-1,0,25.73681,158.4028,13.67645,0,0,40.76784,27.09138,25.73681,0,0,0,318.7582,0,0,0,420.0009,100,0.1110616,28.31049,32.61427,0,359.5261
11/15/2007 5:00:00 PM,0.1553573,8.464794,69.18204,78.43004,0.2080552,19.06646,57.7712,51.59742,53.08849,53.08849,0,-1,0,53.08849,35.9145,0,0,0,19.06646,55.88262,53.08849,0,0,0,318.7582,0,36.81615,-36.81615,381.1932,90.76011,0.1110616,58.39734,15.25317,0,337.8247
11/15/2007 6:00:00 PM,0.001248438,0,71.67512,90,0,0,48.63677,48.63677,47.58625,47.58625,0,-1,0,47.58625,0,0,7.105427E-15,0,0,50.09079,47.58625,0,0,40.90684,281.9421,0,50.09079,-50.09079,328.3929,78.18862,0.1110616,52.34487,0,0,281.9421
11/15/2007 7:00:00 PM,0,0,73.03272,90,0,0,45.89004,45.89004,31.60162,31.60162,0,-1,0,31.60162,0,0,0,0,0,33.26487,31.60162,0,0,96.56326,231.8513,0,33.26487,-33.26487,293.3286,69.84001,0.1110616,34.76179,0,0,231.8513
11/15/2007 8:00:00 PM,0,0,73.22015,90,0,0,43.63105,43.63105,11.17991,11.17991,0,-1,0,11.17991,0,0,1.776357E-15,0,0,11.76833,11.17991,0,0,133.5242,198.5864,0,11.76833,-11.76833,280.9237,66.88647,0.1110616,12.2979,0,0,198.5864
11/15/2007 9:00:00 PM,0,0,71.69683,90,0,0,41.63732,41.63732,27.0166,27.0166,0,-1,0,27.0166,0,0,3.552714E-15,0,0,28.43853,27.0166,0,0,146.6002,186.8181,0,28.43853,-28.43853,250.9469,59.74914,0.1110616,29.71826,0,0,186.8181
11/15/2007 10:00:00 PM,0,0,66.49545,90,0,0,39.63503,39.63503,15.9768,15.9768,0,-1,0,15.9768,0,0,0,0,0,16.81769,15.9768,0,0,178.1985,158.3796,0,16.81769,-16.81769,233.2195,55.52834,0.1110616,17.57449,0,0,158.3796
11/15/2007 11:00:00 PM,0,0,48.84647,90,0,0,38.06914,38.06914,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,196.8848,141.5619,0,0,0,233.2195,55.52834,0.1110616,0,0,0,141.5619
11/16/2007 12:00:00 AM,0,0,-14.29272,90,0,0,36.84552,36.84552,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,196.8848,141.5619,0,0,0,233.2195,55.52834,0.1110616,0,0,0,141.5619
11/16/2007 1:00:00 AM,0,0,-57.53728,90,0,0,35.59623,35.59623,14.7106,14.7106,0,-1,0,14.7106,0,0,1.776357E-15,0,0,15.48484,14.7106,0,0,196.8848,141.5619,0,15.48484,-15.48484,216.897,51.64205,0.1110616,16.18166,0,0,141.5619
11/16/2007 2:00:00 AM,0,0,-68.67058,90,0,0,34.50951,34.50951,33.54189,33.54189,0,-1,0,33.54189,0,0,7.105427E-15,0,0,35.30725,33.54189,0,0,214.0902,126.077,0,35.30725,-35.30725,179.6799,42.78085,0.1110616,36.89608,0,0,126.077
11/16/2007 3:00:00 AM,0,0,-72.20404,90,0,0,33.55116,33.55116,24.10584,24.10584,0,-1,0,24.10584,0,0,3.552714E-15,0,0,25.37457,24.10584,0,0,253.3205,90.76978,0,25.37457,-25.37457,152.9328,36.41249,0.1110616,26.51643,0,0,90.76978
11/16/2007 4:00:00 AM,0,0,-73.03732,90,0,0,32.5329,32.5329,24.3428,24.3428,0,-1,0,24.3428,0,0,3.552714E-15,0,0,25.624,24.3428,0,0,281.5145,65.39521,0,25.624,-25.624,125.9227,29.98154,0.1110616,26.77708,0,0,65.39521
11/16/2007 5:00:00 AM,0,0,-72.4195,90,0,0,31.62588,31.62588,33.98584,33.98584,0,0,0,33.98584,0,0,0,0,0,35.77456,33.98584,0,0,309.9856,39.77121,0,35.77456,-35.77456,88.21301,21.00305,0.1110616,37.38442,0,0,39.77121
11/16/2007 6:00:00 AM,0.02790311,0,-70.67104,90,0,0,30.87288,30.87288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.7351,3.996645,0,0,0,88.21301,21.00305,0.1110616,0,0,0,3.996645
11/16/2007 7:00:00 AM,0.213752,13.44974,-67.70195,73.28316,0.2556437,26.25497,37.5886,30.12844,52.64864,52.64864,23.90961,0,8.31713,52.64864,49.86828,3.552714E-15,0,0,26.25497,30.25162,28.73904,0,0,349.7351,3.996645,0,3.996645,-3.996645,84.00017,20,0.1110616,57.91351,21.00398,81,30.25162
11/16/2007 8:00:00 AM,0.3891049,26.93215,-63.05545,59.28675,0.4259647,42.09242,44.67755,32.17351,30.677,30.677,81,0,22.761,30.677,137.2117,0,0,0,42.09242,0,0,50.323,47.80685,354.1758,0,89.89927,0,89.89927,169.2861,40.30613,0.111138,33.7447,33.67394,81,42.09242
11/16/2007 9:00:00 AM,0.4961711,39.71043,-55.70155,45.64986,0.5237939,49.51647,52.49221,37.01665,13.41637,13.41637,0,-1,0,13.41637,369.0749,0,0,0,49.51647,14.1225,13.41637,0,0,264.2765,80.90935,35.39397,0,35.39397,202.8638,48.3008,0.1110957,14.75801,39.61317,0,130.4258
11/16/2007 10:00:00 AM,0.6248696,51.06295,-43.54418,32.89064,0.656745,58.83615,61.51915,41.97103,0,0,0,-1,0,0,0,0,0,0,58.83615,0,0,0,0,228.8826,112.7639,58.83615,0,58.83615,258.6806,61.59051,0.1110253,0,47.06892,0,171.6001
11/16/2007 11:00:00 AM,0.9177728,59.34517,-23.20488,22.60789,0.9814387,80.5154,75.29536,45.75313,47.177,47.177,0,-1,0,47.177,170.6667,0,0,0,80.5154,49.66,47.177,0,0,170.0464,165.7164,30.85541,0,30.85541,287.9527,68.56002,0.1109885,51.8947,64.41232,0,246.2319
11/16/2007 12:00:00 PM,0.9356279,61.70804,5.430548,19.3174,0.9992096,80.15073,78.62386,48.46563,19.73786,19.73786,0,-1,0,19.73786,406.076,0,0,0,80.15073,20.7767,19.73786,0,0,139.191,193.4863,59.37403,0,59.37403,344.2798,81.97122,0.1109176,21.71165,64.12057,0,273.6371
11/16/2007 1:00:00 PM,0.7579277,56.85845,31.7334,25.85004,0.8039007,66.00642,75.16846,50.97277,24.14882,24.14882,0,-1,0,24.14882,273.3319,0,0,0,66.00642,25.41981,24.14882,0,0,79.81698,246.9229,40.58662,0,40.58662,382.7837,91.13879,0.1108692,26.5637,52.80514,0,312.9294
11/16/2007 2:00:00 PM,0.6442461,47.18362,48.70686,37.35863,0.6858031,57.17115,72.87629,52.2734,3.039105,3.039105,0,-1,0,3.039105,1881.184,14.74173,0,0,57.17115,3.199058,3.039105,0,0,39.23036,283.4509,39.23036,0,39.23036,420.0009,100,0.1108225,3.343016,45.73692,0,340.622
11/16/2007 3:00:00 PM,0.5526174,35.18767,58.78485,50.53506,0.6023906,50.97684,70.57623,52.51299,51.99349,51.99349,0,-1,0,51.99349,98.04465,0,7.105427E-15,0,50.97684,54.72999,51.99349,0,0,0,318.7582,0,3.753151,-3.753151,416.0447,99.05806,0.1108225,57.19284,40.78147,0,369.7351
11/16/2007 4:00:00 PM,0.3597593,22.09869,64.98392,64.33875,0.4070789,35.71434,64.90292,52.75258,0,0,0,-1,0,0,0,31.54417,0,0,35.71434,0,0,0,0,4.170168,315.0051,4.170168,0,4.170168,420.0009,100,0.1108176,0,28.57147,0,350.7194
11/16/2007 5:00:00 PM,0.1279207,8.453623,68.94019,78.40528,0.1636846,15.12734,56.35478,51.50329,22.92529,22.92529,0,-1,0,22.92529,65.98538,0,0,0,15.12734,24.13188,22.92529,0,0,0,318.7582,0,9.004542,-9.004542,410.5092,97.7401,0.1108176,25.21782,12.10187,0,333.8856
11/16/2007 6:00:00 PM,0.0009813929,0,71.43472,90,0,0,48.4913,48.4913,7.39821,7.39821,0,-1,0,7.39821,0,0,8.881784E-16,0,0,7.78759,7.39821,0,0,10.00505,309.7537,0,7.78759,-7.78759,402.3004,95.78561,0.1108176,8.138031,0,0,309.7537
11/16/2007 7:00:00 PM,0,0,72.78035,90,0,0,45.72746,45.72746,20.01121,20.01121,0,-1,0,20.01121,0,0,3.552714E-15,0,0,21.06443,20.01121,0,0,18.65792,301.9661,0,21.06443,-21.06443,380.0965,90.49899,0.1108176,22.01233,0,0,301.9661
11/16/2007 8:00:00 PM,0,0,72.93806,90,0,0,43.45991,43.45991,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,42.06285,280.9017,0,0,0,380.0965,90.49899,0.1108176,0,0,0,280.9017
11/16/2007 9:00:00 PM,0,0,71.35645,90,0,0,41.44051,41.44051,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,42.06285,280.9017,0,0,0,380.0965,90.49899,0.1108176,0,0,0,280.9017
11/16/2007 10:00:00 PM,0,0,66.04408,90,0,0,39.44678,39.44678,21.7954,21.7954,0,-1,0,21.7954,0,0,3.552714E-15,0,0,22.94252,21.7954,0,0,42.06285,280.9017,0,22.94252,-22.94252,355.913,84.74101,0.1108176,23.97494,0,0,280.9017
11/16/2007 11:00:00 PM,0,0,48.253,90,0,0,37.88089,37.88089,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,67.55454,257.9591,0,0,0,355.913,84.74101,0.1108176,0,0,0,257.9591
11/17/2007 12:00:00 AM,0,0,-13.74048,90,0,0,36.64871,36.64871,6.497835,6.497835,0,-1,0,6.497835,0,0,8.881784E-16,0,0,6.839826,6.497835,0,0,67.55454,257.9591,0,6.839826,-6.839826,348.7032,83.0244,0.1108176,7.147618,0,0,257.9591
11/17/2007 1:00:00 AM,0,0,-56.88227,90,0,0,35.39942,35.39942,34.0089,34.0089,0,-1,0,34.0089,0,0,0,0,0,35.79884,34.0089,0,0,75.15435,251.1193,0,35.79884,-35.79884,310.9679,74.03983,0.1108176,37.40979,0,0,251.1193
11/17/2007 2:00:00 AM,0,0,-68.24335,90,0,0,34.29559,34.29559,32.50419,32.50419,0,-1,0,32.50419,0,0,0,0,0,34.21494,32.50419,0,0,114.9308,215.3205,0,34.21494,-34.21494,274.9022,65.45277,0.1108176,35.7546,0,0,215.3205
11/17/2007 3:00:00 AM,0,0,-71.88601,90,0,0,33.35435,33.35435,22.10267,22.10267,0,-1,0,22.10267,0,0,3.552714E-15,0,0,23.26597,22.10267,0,0,152.9474,181.1055,0,23.26597,-23.26597,250.3777,59.61362,0.1108176,24.31293,0,0,181.1055
11/17/2007 4:00:00 AM,0,0,-72.77495,90,0,0,32.31898,32.31898,22.66332,22.66332,0,-1,0,22.66332,0,0,3.552714E-15,0,0,23.85613,22.66332,0,0,178.7985,157.8396,0,23.85613,-23.85613,225.2311,53.62635,0.1108176,24.92966,0,0,157.8396
11/17/2007 5:00:00 AM,0,0,-72.18625,90,0,0,31.4034,31.4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.3053,133.9834,0,0,0,225.2311,53.62635,0.1108176,0,0,0,133.9834
11/17/2007 6:00:00 AM,0.01854782,0,-70.45119,90,0,0,30.65896,30.65896,10.62927,10.62927,0,0,0,10.62927,0,0,1.776357E-15,0,0,11.1887,10.62927,0,0,205.3053,133.9834,0,11.1887,-11.1887,213.4372,50.81828,0.1108176,11.69219,0,0,133.9834
11/17/2007 7:00:00 AM,0.2113626,13.34829,-67.48468,73.35142,0.2532917,26.0493,37.33012,29.94019,58.48466,58.48466,0,0,0,58.48466,44.5404,0,7.105427E-15,0,26.0493,61.56281,58.48466,0,0,217.7372,122.7947,0,35.5135,-35.5135,176.0027,41.90532,0.1108176,64.33313,20.83944,0,148.844
11/17/2007 8:00:00 AM,0.3883465,26.80713,-62.83312,59.37788,0.425801,42.12177,44.48248,31.98526,17.2022,17.2022,0,0,0,17.2022,244.8627,0,0,0,42.12177,18.10758,17.2022,0,0,257.1967,87.28123,24.01419,0,24.01419,198.7845,47.32956,0.110789,18.92242,33.69742,0,129.403
11/17/2007 9:00:00 AM,0.6864524,39.55581,-55.47273,45.77005,0.7485579,68.08263,59.0297,36.79418,34.90578,34.90578,0,-1,0,34.90578,195.0469,0,0,0,68.08263,36.74293,34.90578,0,0,233.1825,108.894,31.33971,0,31.33971,228.516,54.40846,0.1107517,38.39636,54.46611,0,176.9767
11/17/2007 10:00:00 AM,0.8670411,50.87107,-43.33029,33.052,0.9338312,79.45274,69.73986,41.75711,12.38472,12.38472,0,-1,0,12.38472,641.5388,0,0,0,79.45274,13.03654,12.38472,0,0,201.8428,137.0997,66.4162,0,66.4162,291.5239,69.41032,0.1106728,13.62319,63.56219,0,216.5525
11/17/2007 11:00:00 AM,0.9116362,59.11707,-23.09901,22.8244,0.9754827,80.23273,74.91012,45.55632,16.95482,16.95482,0,-1,0,16.95482,473.2148,0,0,0,80.23273,17.84718,16.95482,0,0,135.4265,196.8743,62.38554,0,62.38554,350.7081,83.50175,0.1105988,18.6503,64.18618,0,277.1071
11/17/2007 12:00:00 PM,0.88009,61.4833,5.290233,19.53898,0.9384297,76.33987,76.55379,48.27738,58.35198,58.35198,0,-1,0,58.35198,130.8265,0,0,0,76.33987,61.42313,58.35198,0,0,73.04101,253.0213,14.91673,0,14.91673,364.8593,86.87109,0.1105811,64.18718,61.07189,0,329.3612
11/17/2007 1:00:00 PM,0.6993575,56.69025,31.43533,25.9845,0.7364805,61.38553,72.90176,50.77596,0,0,0,-1,0,0,0,3.261253,0,0,61.38553,0,0,0,0,58.12428,266.4464,58.12428,0,58.12428,420.0009,100,0.1105122,0,49.10842,0,327.8319
11/17/2007 2:00:00 PM,0.6585227,47.07566,48.40097,37.42421,0.7031853,58.47249,73.25959,52.12793,33.52105,33.52105,0,-1,0,33.52105,174.4351,23.18717,0,0,58.47249,35.28532,33.52105,0,0,0,318.7582,0,0,0,420.0009,100,0.1105122,36.87316,46.778,0,377.2307
11/17/2007 3:00:00 PM,0.5459841,35.124,58.50888,50.55859,0.5951099,50.4811,70.20709,52.36753,4.396285,4.396285,0,-1,0,4.396285,1148.267,45.85344,0,0,50.4811,4.627668,4.396285,0,0,0,318.7582,0,0,0,420.0009,100,0.1105122,4.835913,40.38488,0,369.2393
11/17/2007 4:00:00 PM,0.3234839,22.06692,64.73325,64.3335,0.3603449,31.92108,63.34891,52.60712,11.0587,11.0587,0,-1,0,11.0587,288.6512,20.28034,0,0,31.92108,11.64074,11.0587,0,0,0,318.7582,0,0,0,420.0009,100,0.1105122,12.16457,25.53687,0,350.6793
11/17/2007 5:00:00 PM,0.1051923,8.446412,68.70329,78.37739,0.1241487,11.56692,54.98201,51.30648,5.929113,5.929113,0,-1,0,5.929113,195.0868,5.325747,0,0,11.56692,6.241172,5.929113,0,0,0,318.7582,0,0,0,420.0009,100,0.1105122,6.522025,9.253534,0,330.3251
11/17/2007 6:00:00 PM,0.0006714027,0,71.19958,90,0,0,48.34584,48.34584,30.61977,30.61977,0,-1,0,30.61977,0,0,3.552714E-15,0,0,32.23133,30.61977,0,0,0,318.7582,0,32.23133,-32.23133,386.026,91.91077,0.1105122,33.68174,0,0,318.7582
11/17/2007 7:00:00 PM,0,0,72.53391,90,0,0,45.55632,45.55632,41.27018,41.27018,0,-1,0,41.27018,0,0,7.105427E-15,0,0,43.44229,41.27018,0,0,35.8126,286.5269,0,43.44229,-43.44229,340.2338,81.0079,0.1105122,45.39719,0,0,286.5269
11/17/2007 8:00:00 PM,0,0,72.66322,90,0,0,43.29733,43.29733,3.372305,3.372305,0,-1,0,3.372305,0,0,4.440892E-16,0,0,3.549795,3.372305,0,0,84.08181,243.0846,0,3.549795,-3.549795,336.492,80.11699,0.1105122,3.709536,0,0,243.0846
11/17/2007 9:00:00 PM,0,0,71.02599,90,0,0,41.26937,41.26937,4.375947,4.375947,0,-1,0,4.375947,0,0,8.881784E-16,0,0,4.60626,4.375947,0,0,88.02602,239.5348,0,4.60626,-4.60626,331.6366,78.96094,0.1105122,4.813542,0,0,239.5348
11/17/2007 10:00:00 PM,0,0,65.60911,90,0,0,39.27564,39.27564,26.49639,26.49639,0,-1,0,26.49639,0,0,3.552714E-15,0,0,27.89094,26.49639,0,0,93.14409,234.9285,0,27.89094,-27.89094,302.237,71.96104,0.1105122,29.14603,0,0,234.9285
11/17/2007 11:00:00 PM,0,0,47.69564,90,0,0,37.70975,37.70975,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,124.134,207.0376,0,0,0,302.237,71.96104,0.1105122,0,0,0,207.0376
11/18/2007 12:00:00 AM,0,0,-13.2019,90,0,0,36.48613,36.48613,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,124.134,207.0376,0,0,0,302.237,71.96104,0.1105122,0,0,0,207.0376
11/18/2007 1:00:00 AM,0,0,-56.24216,90,0,0,35.23684,35.23684,17.83023,17.83023,0,-1,0,17.83023,0,0,3.552714E-15,0,0,18.76867,17.83023,0,0,124.134,207.0376,0,18.76867,-18.76867,282.4531,67.2506,0.1105122,19.61326,0,0,207.0376
11/18/2007 2:00:00 AM,0,0,-67.82523,90,0,0,34.15013,34.15013,4.519499,4.519499,0,-1,0,4.519499,0,0,8.881784E-16,0,0,4.757367,4.519499,0,0,144.9881,188.2689,0,4.757367,-4.757367,277.4384,66.05662,0.1105122,4.971449,0,0,188.2689
11/18/2007 3:00:00 AM,0,0,-71.57511,90,0,0,33.18321,33.18321,11.69067,11.69067,0,-1,0,11.69067,0,0,1.776357E-15,0,0,12.30596,11.69067,0,0,150.2741,183.5116,0,12.30596,-12.30596,264.4667,62.96814,0.1105122,12.85973,0,0,183.5116
11/18/2007 4:00:00 AM,0,0,-72.51887,90,0,0,32.14784,32.14784,14.9923,14.9923,0,-1,0,14.9923,0,0,1.776357E-15,0,0,15.78136,14.9923,0,0,163.9474,171.2056,0,15.78136,-15.78136,247.8317,59.00743,0.1105122,16.49153,0,0,171.2056
11/18/2007 5:00:00 AM,0,0,-71.95901,90,0,0,31.25794,31.25794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.4822,155.4242,0,0,0,247.8317,59.00743,0.1105122,0,0,0,155.4242
11/18/2007 6:00:00 AM,0.0132644,0,-70.23747,90,0,0,30.48783,30.48783,7.627442,7.627442,0,0,0,7.627442,0,0,0,0,0,8.028886,7.627442,0,0,181.4822,155.4242,0,8.028886,-8.028886,239.3685,56.99239,0.1105122,8.390186,0,0,155.4242
11/18/2007 7:00:00 AM,0.170614,13.24532,-67.27404,73.4222,0.1930825,20.06214,35.39323,29.76906,0,0,0,0,0,0,0,0,0,0,20.06214,0,0,0,0,190.4032,147.3954,20.06214,0,20.06214,258.4011,61.52396,0.1104885,0,16.04971,0,167.4575
11/18/2007 8:00:00 AM,0.1516028,26.68116,-62.61843,59.47111,0.151486,15.67064,36.22975,31.81413,6.498725,6.498725,0,0,0,6.498725,241.134,0,0,0,15.67064,6.840764,6.498725,0,0,170.341,165.4513,8.829876,0,8.829876,266.7779,63.51842,0.1104781,7.148598,12.53651,0,181.1219
11/18/2007 9:00:00 AM,0.3767376,39.40116,-55.25322,45.89165,0.3852929,37.38311,47.94676,36.60593,30.50932,30.50932,0,-1,0,30.50932,122.5301,0,0,0,37.38311,32.11507,30.50932,0,0,161.5112,173.3982,5.268037,0,5.268037,271.7756,64.70834,0.1104718,33.56025,29.90649,0,210.7813
11/18/2007 10:00:00 AM,0.4318305,50.68072,-43.12782,33.21344,0.4378448,40.90524,54.5181,41.56031,42.91486,42.91486,0,-1,0,42.91486,95.3172,7.105427E-15,0,0,40.90524,45.17354,42.91486,0,0,156.2431,178.1394,0,4.268294,-4.268294,267.2764,63.63712,0.1104718,47.20635,32.72419,0,219.0446
11/18/2007 11:00:00 AM,0.1200515,58.89292,-23.00418,23.03803,0.1195582,11.54004,48.86419,45.3424,55.86288,55.86288,0,-1,0,55.86288,20.6578,0,7.105427E-15,0,11.54004,58.80303,55.86288,0,0,160.9857,173.8711,0,47.26299,-47.26299,217.4568,51.77534,0.1104718,61.44917,9.232036,0,185.4112
11/18/2007 12:00:00 PM,0.6243891,61.26439,5.14707,19.75477,0.6452392,55.7336,67.37837,48.08058,67.13871,67.13871,0,-1,0,67.13871,83.01262,0,0,5.152585,55.7336,70.67233,67.13871,0,0,213.5001,126.6081,0,14.93872,-14.93872,201.7101,48.02611,0.1104718,73.85258,44.58688,0,182.3417
11/18/2007 1:00:00 PM,0.3558902,56.52774,31.14114,26.11413,0.3562654,31.98136,61.18914,50.58772,34.0503,34.0503,0,-1,0,34.0503,93.92384,0,0,0,31.98136,35.84243,34.0503,0,0,230.0987,111.6694,0,3.861072,-3.861072,197.6401,47.05708,0.1104718,37.45534,25.58508,0,143.6508
11/18/2007 2:00:00 PM,0.3149435,46.97273,48.10023,37.48573,0.3155658,28.30476,61.32248,51.93113,33.91932,33.91932,0,-1,0,33.91932,83.4473,0,0,0,28.30476,35.70455,33.91932,0,0,234.3888,107.8083,0,7.399789,-7.399789,189.8401,45.19992,0.1104718,37.31125,22.64381,0,136.1131
11/18/2007 3:00:00 PM,0.09146431,35.06487,58.23798,50.57846,0.09113167,8.496394,54.8685,52.17072,54.1082,54.1082,0,-1,0,54.1082,15.7026,0,0,0,8.496394,56.95601,54.1082,0,0,242.6108,100.4085,0,48.45961,-48.45961,138.7592,33.03783,0.1104718,59.51902,6.797115,0,108.9049
11/18/2007 4:00:00 PM,0.09050209,22.03936,64.48753,64.32488,0.09032356,8.407806,55.13609,52.46165,0,0,0,-1,0,0,0,0,0,0,8.407806,0,0,0,0,296.4548,51.94893,8.407806,0,8.407806,146.7355,34.93695,0.1104619,0,6.726245,0,60.35674
11/18/2007 5:00:00 PM,0.01960947,8.443143,68.4714,78.34639,0.01958377,1.859418,51.73927,51.16102,9.827579,9.827579,0,-1,0,9.827579,18.9204,0,1.776357E-15,0,1.859418,10.34482,9.827579,0,0,288.047,59.51596,0,8.485403,-8.485403,137.7911,32.80734,0.1104619,10.81034,1.487534,0,61.37537
11/18/2007 6:00:00 PM,0.001099386,0,70.96978,90,0,0,48.18326,48.18326,20.70167,20.70167,0,-1,0,20.70167,0,0,0,0,0,21.79123,20.70167,0,0,297.4752,51.03056,0,21.79123,-21.79123,114.8211,27.33831,0.1104619,22.77184,0,0,51.03056
11/18/2007 7:00:00 PM,0,0,72.2935,90,0,0,45.38519,45.38519,16.38204,16.38204,0,-1,0,16.38204,0,0,3.552714E-15,0,0,17.24426,16.38204,0,0,321.6877,29.23932,0,17.24426,-17.24426,96.64408,23.01045,0.1104619,18.02025,0,0,29.23932
11/18/2007 8:00:00 PM,0,0,72.39573,90,0,0,43.1262,43.1262,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,340.848,11.99507,0,0,0,96.64408,23.01045,0.1104619,0,0,0,11.99507
11/18/2007 9:00:00 PM,0,0,70.70555,90,0,0,41.13247,41.13247,66.85793,11.39531,0,-1,0,11.39531,0,0,55.46262,62.14841,0,11.99507,11.39531,0,0,340.848,11.99507,0,11.99507,-11.99507,84.00017,20,0.1104619,73.54372,0,0,11.99507
