Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/29/2007 8:00:00 AM,0.2466194,25.26262,-60.76549,60.60573,0.2546839,0.4119183,43.68045,36.21048,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.4119183,0,0,1.452632,1.38,2.259283,2.520334,1.791918,0,1.791918,5.556631,92.61034,0.1498697,0,0.3295346,1.7,2.932253
11/29/2007 9:00:00 AM,0.2508788,37.73298,-53.44241,47.28529,0.2513729,0.3942645,49.16541,41.75895,0.009341177,0.009341177,0,-1,0,0.009341177,4220.715,0,0,0,0.3942645,0.009832818,0.009341177,0,0,0.4673644,4.133061,0.3844317,0,0.3844317,5.921335,98.68872,0.1498294,0.01027529,0.3154116,0,4.527326
11/29/2007 10:00:00 AM,0.3246334,48.72452,-41.6123,34.94935,0.3253888,0.4871331,57.16594,47.51522,0.8059554,0.8059554,0,0,0,0.8059554,60.44169,0,0,0,0.4871331,0.8483741,0.8059554,0,0,0.08293273,4.47905,0,0.361241,-0.361241,5.540554,92.34238,0.1498294,0.8865509,0.3897064,0,4.966183
11/29/2007 11:00:00 AM,0.6328533,56.71483,-22.61546,25.16085,0.6613382,0.9033592,71.86588,52.01425,0.1483212,0.1483212,0,0,0,0.1483212,609.0559,0.2629199,0,0,0.9033592,0.1561276,0.1483212,0,0,0.4843117,4.117808,0.4843117,0,0.4843117,6.000012,100,0.1497785,0.1631534,0.7226874,0,5.021168
11/29/2007 12:00:00 PM,0.5960382,59.25367,3.407432,21.7358,0.6160128,0.8299665,73.95513,55.43269,0.3441616,0.3441616,0,0,0,0.3441616,241.1561,0.4676911,0,0,0.8299665,0.3622754,0.3441616,0,0,0,4.553689,0,0,0,6.000012,100,0.1497785,0.3785777,0.6639732,0,5.383656
11/29/2007 1:00:00 PM,0.853056,55.12635,28.14905,27.20345,0.9200255,1.136313,86.53711,58.59137,0.4449642,0.4449642,0,0,0,0.4449642,255.3719,0.66793,0,0,1.136313,0.4683834,0.4449642,0,0,0,4.553689,0,0,0,6.000012,100,0.1497785,0.4894606,0.9090507,0,5.690002
11/29/2007 2:00:00 PM,0.6611174,46.18145,45.13243,37.88239,0.7120214,0.9086952,81.92611,60.37851,0,0,0,-1,0,0,0,0.9086952,0,0,0.9086952,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1497785,0,0.7269562,0,5.462384
11/29/2007 3:00:00 PM,0.6290081,34.71824,55.60417,50.5521,0.6982048,0.890749,81.9764,60.84608,0.161733,0.161733,0,-1,0,0.161733,550.7526,0.7205037,0,0,0.890749,0.1702453,0.161733,0,0,0,4.553689,0,0,0,6.000012,100,0.1497785,0.1779063,0.7125992,0,5.444438
11/29/2007 4:00:00 PM,0.3967957,22.01124,62.12755,64.01176,0.4597192,0.6144893,75.15,61.31364,0.3464542,0.3464542,0,-1,0,0.3464542,177.3652,0.2498006,0,0,0.6144893,0.3646887,0.3464542,0,0,0,4.553689,0,0,0,6.000012,100,0.1497785,0.3810996,0.4915914,0,5.168178
11/29/2007 5:00:00 PM,0.1208853,8.658788,66.26966,77.81068,0.1521931,0.2180249,64.39973,59.85899,0,0,0,-1,0,0,0,0.2180249,0,0,0.2180249,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1497785,0,0.1744199,0,4.771714
11/29/2007 6:00:00 PM,0.001779596,0,68.81332,90,0,0,56.25353,56.25353,0.2691491,0.2691491,0,-1,0,0.2691491,0,0,5.551115E-17,0,0,0.2833149,0.2691491,0,0,0,4.553689,0,0.2833149,-0.2833149,5.701372,95.02267,0.1497785,0.296064,0,0,4.553689
11/29/2007 7:00:00 PM,0,0,70.067,90,0,0,52.83509,52.83509,1.053702,1.053702,0,-1,0,1.053702,0,0,0,0,0,1.10916,1.053702,0,0,0.3147943,4.270374,0,1.10916,-1.10916,4.532215,75.53676,0.1497785,1.159072,0,0,4.270374
11/29/2007 8:00:00 PM,0,0,69.95957,90,0,0,50.17516,50.17516,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.547194,3.161214,0,0,0,4.532215,75.53676,0.1497785,0,0,0,3.161214
11/29/2007 9:00:00 PM,0,0,67.85998,90,0,0,47.80615,47.80615,0.4402794,0.4402794,0,-1,0,0.4402794,0,0,5.551115E-17,0,0,0.463452,0.4402794,0,0,1.547194,3.161214,0,0.463452,-0.463452,4.043694,67.39475,0.1497785,0.4843073,0,0,3.161214
11/29/2007 10:00:00 PM,0,0,61.65495,90,0,0,45.43714,45.43714,0.1050438,0.1050438,0,-1,0,0.1050438,0,0,0,0,0,0.1105725,0.1050438,0,0,2.062141,2.697762,0,0.1105725,-0.1105725,3.92714,65.4522,0.1497785,0.1155482,0,0,2.697762
11/29/2007 11:00:00 PM,0,0,43.42994,90,0,0,43.51492,43.51492,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.184999,2.58719,0,0,0,3.92714,65.4522,0.1497785,0,0,0,2.58719
11/30/2007 12:00:00 AM,0,0,-7.446121,90,0,0,42.01871,42.01871,0.2076128,0.2076128,0,-1,0,0.2076128,0,0,2.775558E-17,0,0,0.2185398,0.2076128,0,0,2.184999,2.58719,0,0.2185398,-0.2185398,3.696779,61.61285,0.1497785,0.2283741,0,0,2.58719
11/30/2007 1:00:00 AM,0,0,-49.63852,90,0,0,40.47054,40.47054,0.2130988,0.2130988,0,-1,0,0.2130988,0,0,0,0,0,0.2243145,0.2130988,0,0,2.427821,2.36865,0,0.2243145,-0.2243145,3.46033,57.67206,0.1497785,0.2344087,0,0,2.36865
11/30/2007 2:00:00 AM,0,0,-63.52826,90,0,0,39.13018,39.13018,0.2008089,0.2008089,0,-1,0,0.2008089,0,0,2.775558E-17,0,0,0.2113778,0.2008089,0,0,2.677059,2.144336,0,0.2113778,-0.2113778,3.237519,53.95854,0.1497785,0.2208898,0,0,2.144336
11/30/2007 3:00:00 AM,0,0,-68.42274,90,0,0,37.90411,37.90411,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.911924,1.932958,0,0,0,3.237519,53.95854,0.1497785,0,0,0,1.932958
11/30/2007 4:00:00 AM,0,0,-69.95881,90,0,0,36.58454,36.58454,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.911924,1.932958,0,0,0,3.237519,53.95854,0.1497785,0,0,0,1.932958
11/30/2007 5:00:00 AM,0,0,-69.7207,90,0,0,35.53511,35.53511,0.3468502,0.3468502,0,0,0,0.3468502,0,0,5.551115E-17,0,0,0.3651055,0.3468502,0,0,2.911924,1.932958,0,0.3651055,-0.3651055,2.852664,47.5443,0.1497785,0.3815353,0,0,1.932958
11/30/2007 6:00:00 AM,0.01487954,0,-68.16763,90,0,0,34.59997,34.59997,0.05544313,0.05544313,0,0,0,0.05544313,0,0,6.938894E-18,0,0,0.05836119,0.05544313,0,0,3.317596,1.567852,0,0.05836119,-0.05836119,2.791146,46.519,0.1497785,0.06098744,0,0,1.567852
11/30/2007 7:00:00 AM,0.220007,11.92125,-65.27704,74.43988,0.2816039,0.4599782,41.88085,33.63367,0,0,0,0,0,0,0,0,0,0,0.4599782,0,0,0,0,3.382442,1.509491,0.4599782,0,0.4599782,3.227519,53.79188,0.1497303,0,0.3679825,0,1.969469
11/30/2007 8:00:00 AM,0.4134826,25.13332,-60.64336,60.71607,0.4688266,0.7325755,49.82372,36.00267,0.06720803,0.06720803,0,0,0,0.06720803,1090.012,0,0,0,0.7325755,0.0707453,0.06720803,0,0,2.922464,1.923471,0.6618302,0,0.6618302,3.855386,64.25631,0.1496609,0.07392883,0.5860604,0,2.656047
11/30/2007 9:00:00 AM,0.7767398,37.58733,-53.33147,47.41373,0.8591192,1.20911,67.22159,41.53036,0.1654918,0.1654918,0,-1,0,0.1654918,730.6165,0,0,0,1.20911,0.1742018,0.1654918,0,0,2.260634,2.519119,1.034908,0,1.034908,4.837187,80.61961,0.1495526,0.1820409,0.9672881,0,3.728229
11/30/2007 10:00:00 AM,0.859028,48.56219,-41.53543,35.09976,0.9341952,1.247073,75.34559,47.22429,0.9225399,0.9225399,0,0,0,0.9225399,135.1782,0,0,0,1.247073,0.9710947,0.9225399,0,0,1.225726,3.450536,0.2759786,0,0.2759786,5.099003,84.98322,0.1495238,1.014794,0.9976586,0,4.697609
11/30/2007 11:00:00 AM,0.7265752,56.54504,-22.63359,25.33035,0.7721989,1.033471,74.96095,51.72332,0,0,0,0,0,0,0,0.08372413,0,0,1.033471,0,0,0,0,0.949747,3.698917,0.949747,0,0.949747,6.000012,100,0.1494245,0,0.8267769,0,4.732388
11/30/2007 12:00:00 PM,0.5477613,59.10794,3.236254,21.87934,0.5614019,0.7662023,71.99533,55.14176,0.2464728,0.2464728,0,0,0,0.2464728,310.8669,0.5067573,0,0,0.7662023,0.259445,0.2464728,0,0,0,4.553689,0,0,0,6.000012,100,0.1494245,0.27112,0.6129618,0,5.319891
11/30/2007 1:00:00 PM,0.5923122,55.03492,27.8985,27.27058,0.6161012,0.8140704,76.8693,58.30043,0.4674146,0.4674146,0,0,0,0.4674146,174.1645,0.3220551,0,0,0.8140704,0.4920153,0.4674146,0,0,0,4.553689,0,0,0,6.000012,100,0.1494245,0.514156,0.6512563,0,5.367759
11/30/2007 2:00:00 PM,0.6180128,46.1411,44.89388,37.89219,0.6607143,0.8539484,80.10512,60.13953,0.2085551,0.2085551,0,-1,0,0.2085551,409.4593,0.6344166,0,0,0.8539484,0.2195317,0.2085551,0,0,0,4.553689,0,0,0,6.000012,100,0.1494245,0.2294106,0.6831587,0,5.407637
11/30/2007 3:00:00 PM,0.4372063,34.71441,55.3973,50.52738,0.4661509,0.6252437,74.63114,60.6071,1.309026,1.309026,0,-1,0,1.309026,47.76406,0,0,0.05992806,0.6252437,1.377922,1.309026,0,0,0,4.553689,0,0.7526779,-0.7526779,5.20662,86.77682,0.1494245,1.439928,0.500195,0,5.178933
11/30/2007 4:00:00 PM,0.1993214,22.03321,61.94562,63.96402,0.2044819,0.2878433,67.18936,61.07467,0.1177408,0.1177408,0,-1,0,0.1177408,244.472,0,0,0,0.2878433,0.1239377,0.1177408,0,0,0.8363087,3.801011,0.1639056,0,0.1639056,5.362114,89.36839,0.1494074,0.1295149,0.2302746,0,4.088854
11/30/2007 5:00:00 PM,0.1259702,8.700269,66.10281,77.74541,0.1612797,0.2309655,64.45284,59.64079,0.4617248,0.4617248,0,-1,0,0.4617248,50.02232,0,5.551115E-17,0,0.2309655,0.4860262,0.4617248,0,0,0.6724032,3.948526,0,0.2550607,-0.2550607,5.093257,84.88744,0.1494074,0.5078973,0.1847724,0,4.179492
11/30/2007 6:00:00 PM,0.001150509,0,68.65266,90,0,0,56.02494,56.02494,0.8505524,0.8505524,0,-1,0,0.8505524,0,0,0,0,0,0.8953183,0.8505524,0,0,0.9558039,3.693465,0,0.8953183,-0.8953183,4.149508,69.15833,0.1494074,0.9356077,0,0,3.693465
11/30/2007 7:00:00 PM,0,0,69.90422,90,0,0,52.6065,52.6065,0.5391968,0.5391968,0,-1,0,0.5391968,0,0,1.110223E-16,0,0,0.5675756,0.5391968,0,0,1.950602,2.798147,0,0.5675756,-0.5675756,3.551231,59.18707,0.1494074,0.5931165,0,0,2.798147
11/30/2007 8:00:00 PM,0,0,69.78564,90,0,0,49.99852,49.99852,0.1815578,0.1815578,0,-1,0,0.1815578,0,0,2.775558E-17,0,0,0.1911135,0.1815578,0,0,2.581242,2.230572,0,0.1911135,-0.1911135,3.34978,55.82955,0.1494074,0.1997136,0,0,2.230572
11/30/2007 9:00:00 PM,0,0,67.66392,90,0,0,47.60873,47.60873,0.5104513,0.5104513,0,-1,0,0.5104513,0,0,1.110223E-16,0,0,0.5373171,0.5104513,0,0,2.79359,2.039458,0,0.5373171,-0.5373171,2.783398,46.38987,0.1494074,0.5614964,0,0,2.039458
11/30/2007 10:00:00 PM,0,0,61.42809,90,0,0,45.27089,45.27089,0.1433895,0.1433895,0,-1,0,0.1433895,0,0,0,0,0,0.1509364,0.1433895,0,0,3.390609,1.502141,0,0.1509364,-0.1509364,2.624297,43.7382,0.1494074,0.1577285,0,0,1.502141
11/30/2007 11:00:00 PM,0,0,43.24706,90,0,0,43.33828,43.33828,0.1438001,0.1438001,0,-1,0,0.1438001,0,0,0,0,0,0.1513685,0.1438001,0,0,3.558316,1.351205,0,0.1513685,-0.1513685,2.464741,41.07893,0.1494074,0.1581801,0,0,1.351205
12/1/2007 12:00:00 AM,0,0,-7.004256,90,0,0,41.82129,41.82129,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.726503,1.199836,0,0,0,2.464741,41.07893,0.1494074,0,0,0,1.199836
12/1/2007 1:00:00 AM,0,0,-49.17203,90,0,0,40.27312,40.27312,0.2512172,0.2512172,0,-1,0,0.2512172,0,0,0,0,0,0.2644391,0.2512172,0,0,3.726503,1.199836,0,0.2644391,-0.2644391,2.185997,36.43321,0.1494074,0.2763389,0,0,1.199836
12/1/2007 2:00:00 AM,0,0,-63.23122,90,0,0,38.92237,38.92237,0.0253392,0.0253392,0,-1,0,0.0253392,0,0,0,0,0,0.02667284,0.0253392,0,0,4.020325,0.9353968,0,0.02667284,-0.02667284,2.157881,35.96462,0.1494074,0.02787312,0,0,0.9353968
12/1/2007 3:00:00 AM,0,0,-68.21002,90,0,0,37.66513,37.66513,0.01623224,0.01623224,0,-1,0,0.01623224,0,0,0,0,0,0.01708657,0.01623224,0,0,4.049961,0.908724,0,0.01708657,-0.01708657,2.139871,35.66444,0.1494074,0.01785547,0,0,0.908724
12/1/2007 4:00:00 AM,0,0,-69.78993,90,0,0,36.35595,36.35595,0.2384305,0.2384305,0,-1,0,0.2384305,0,0,2.775558E-17,0,0,0.2509795,0.2384305,0,0,4.068946,0.8916374,0,0.2509795,-0.2509795,1.875315,31.25519,0.1494074,0.2622736,0,0,0.8916374
12/1/2007 5:00:00 AM,0,0,-69.5764,90,0,0,35.29613,35.29613,0.02424685,0.02424685,0,0,0,0.02424685,0,0,3.469447E-18,0,0,0.025523,0.02424685,0,0,4.347812,0.640658,0,0.025523,-0.025523,1.848412,30.8068,0.1494074,0.02667154,0,0,0.640658
12/1/2007 6:00:00 AM,0.01196989,0,-68.03761,90,0,0,34.361,34.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.376171,0.615135,0,0,0,1.848412,30.8068,0.1494074,0,0,0,0.615135
12/1/2007 7:00:00 AM,0.1281385,11.80613,-65.15565,74.53616,0.1401531,0.2343737,37.52596,33.43625,0.6881628,0.6881628,1.7,0,0.5202,0.6881628,34.05788,0,0,0,0.2343737,0,0,1.011837,0.9612453,4.376171,0.615135,1.195619,0,1.195619,2.982675,49.71115,0.1495441,0.7569791,0.1874989,1.7,0.8495086
12/1/2007 8:00:00 AM,0.1429748,25.0044,-60.52893,60.82715,0.142954,0.2359348,39.97484,35.79487,0.6256572,0.6256572,1.7,0,0.5202,0.6256572,37.70991,0,0,0,0.2359348,0,0,1.074343,1.020626,3.180552,1.691192,1.25656,0,1.25656,4.174753,69.57908,0.1496828,0.6882229,0.1887478,1.7,1.927127
12/1/2007 9:00:00 AM,0.1747435,37.44315,-53.22922,47.54195,0.1743396,0.2777655,46.38514,41.26021,0,0,0,-1,0,0,0,0,0,0,0.2777655,0,0,0,0,1.923992,2.822096,0.2777655,0,0.2777655,4.438265,73.97093,0.1496538,0,0.2222124,0,3.099862
12/1/2007 10:00:00 AM,0.2249588,48.4029,-41.46811,35.24837,0.2243746,0.3431068,53.56842,46.93336,0.559836,0.559836,0,0,0,0.559836,61.28701,0,0,0,0.3431068,0.5893011,0.559836,0,0,1.646226,3.072085,0,0.2461943,-0.2461943,4.178753,69.64574,0.1496538,0.6158197,0.2744854,0,3.415192
12/1/2007 11:00:00 AM,0.5548817,56.38025,-22.65974,25.49553,0.5716791,0.7978158,68.54643,51.43239,0.7861103,0.7861103,0,0,0,0.7861103,101.489,0,0,0,0.7978158,0.8274845,0.7861103,0,0,1.919775,2.825891,0,0.0296687,-0.0296687,4.14748,69.12452,0.1496538,0.8647213,0.6382526,0,3.623707
12/1/2007 12:00:00 PM,0.5855306,58.96852,3.063209,22.01667,0.6044139,0.8194314,73.0106,54.85083,0.1431888,0.1431888,0,0,0,0.1431888,572.2733,0,0,0,0.8194314,0.1507251,0.1431888,0,0,1.952741,2.796222,0.6687063,0,0.6687063,4.78187,79.69768,0.1495841,0.1575077,0.6555451,0,3.615654
12/1/2007 1:00:00 PM,0.4576233,54.94958,27.65149,27.33222,0.4642636,0.6336128,71.99892,58.06145,1.238119,1.238119,0,0,0,1.238119,51.17542,0,2.220446E-16,0,0.6336128,1.303284,1.238119,0,0,1.284034,3.398058,0,0.6696708,-0.6696708,4.075975,67.93279,0.1495841,1.361931,0.5068902,0,4.031671
12/1/2007 2:00:00 PM,0.7884977,46.10607,44.66063,37.89754,0.8598076,1.06593,86.01666,59.91094,0.7661894,0.7661894,0,-1,0,0.7661894,139.121,0,0,0,1.06593,0.8065152,0.7661894,0,0,2.028113,2.728387,0.2594153,0,0.2594153,4.322078,72.03449,0.149557,0.8428083,0.8527443,0,3.794318
12/1/2007 3:00:00 PM,0.3415247,34.71517,55.19606,50.49897,0.3513929,0.4829576,70.91828,60.37851,0.551089,0.551089,0,-1,0,0.551089,87.63695,0,0,0,0.4829576,0.5800937,0.551089,0,0,1.768698,2.961861,0,0.09713611,-0.09713611,4.219687,70.32799,0.149557,0.6061979,0.3863661,0,3.444818
12/1/2007 4:00:00 PM,0.2834573,22.05916,61.76935,63.9132,0.3099703,0.4281847,70.1375,60.84608,0.37905,0.37905,0,-1,0,0.37905,112.9626,0,0,0,0.4281847,0.399,0.37905,0,0,1.876627,2.864725,0.02918465,0,0.02918465,4.247375,70.78944,0.149554,0.4169551,0.3425477,0,3.29291
12/1/2007 5:00:00 PM,0.1030391,8.745195,65.94173,77.6776,0.11991,0.1732567,63.01689,59.44337,0.4291644,0.4291644,0,-1,0,0.4291644,40.37072,0,5.551115E-17,0,0.1732567,0.4517519,0.4291644,0,0,1.847442,2.890991,0,0.2784952,-0.2784952,3.953815,65.89678,0.149554,0.4720808,0.1386054,0,3.064248
12/1/2007 6:00:00 PM,0.001402529,0,68.49814,90,0,0,55.8483,55.8483,1.091264,1.091264,0,-1,0,1.091264,0,0,0,0,0,1.148699,1.091264,0,0,2.156881,2.612496,0,1.148699,-1.148699,2.74298,45.71624,0.149554,1.20039,0,0,2.612496
12/1/2007 7:00:00 PM,0,0,69.74828,90,0,0,52.3987,52.3987,0.2836855,0.2836855,0,-1,0,0.2836855,0,0,0,0,0,0.2986163,0.2836855,0,0,3.433213,1.463797,0,0.2986163,-0.2986163,2.42821,40.47009,0.149554,0.3120541,0,0,1.463797
12/1/2007 8:00:00 PM,0,0,69.6198,90,0,0,49.8011,49.8011,1.041781,1.041781,0,-1,0,1.041781,0,0,0,0.03903723,0,1.096611,1.041781,0,0,3.765009,1.165181,0,1.096611,-1.096611,1.272281,21.20464,0.149554,1.145959,0,0,1.165181
12/1/2007 9:00:00 PM,0,0,67.47833,90,0,0,47.43209,47.43209,0.04695565,0.04695565,0,-1,0,0.04695565,0,0,6.938894E-18,0,0,0.049427,0.04695565,0,0,4.983466,0.0685693,0,0.049427,-0.049427,1.22018,20.3363,0.149554,0.05165122,0,0,0.0685693
12/1/2007 10:00:00 PM,0,0,61.21642,90,0,0,45.06309,45.06309,0.06319094,0.01818519,0,-1,0,0.01818519,0,0,0.04500575,0.05132484,0,0.0191423,0.01818519,0,0,5.038385,0.0191423,0,0.0191423,-0.0191423,1.200002,20,0.149554,0.06951003,0,0,0.0191423
12/1/2007 11:00:00 PM,0,0,43.08682,90,0,0,43.13048,43.13048,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.149554,0,0,0,0
12/2/2007 12:00:00 AM,0,0,-6.565862,90,0,0,41.64465,41.64465,0.01254345,0,0,-1,0,0,0,0,0.01254345,0.01379779,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.149554,0.01379779,0,0,0
12/2/2007 1:00:00 AM,0,0,-48.71772,90,0,0,40.09649,40.09649,0.1680789,0,0,-1,0,0,0,0,0.1680789,0.1848868,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.149554,0.1848868,0,0,0
12/2/2007 2:00:00 AM,0,0,-62.94376,90,0,0,38.72495,38.72495,0.0638894,0,0,-1,0,0,0,0,0.0638894,0.07027835,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.149554,0.07027835,0,0,0
12/2/2007 3:00:00 AM,0,0,-68.00527,90,0,0,37.4885,37.4885,0.1020758,0,0,-1,0,0,0,0,0.1020758,0.1122834,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.149554,0.1122834,0,0,0
12/2/2007 4:00:00 AM,0,0,-69.62816,90,0,0,36.17931,36.17931,0.1460242,0,0,-1,0,0,0,0,0.1460242,0.1606266,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.149554,0.1606266,0,0,0
12/2/2007 5:00:00 AM,0,0,-69.43881,90,0,0,35.09871,35.09871,0.1042855,0.1042855,1.556917,0,0.4811383,0.1042855,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1496493,0.114714,0,1.7,0
12/2/2007 6:00:00 AM,0.01305908,0,-67.91428,90,0,0,34.16357,34.16357,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1497225,0,0,1.7,1.242
12/2/2007 7:00:00 AM,0.1892044,11.69068,-65.04128,74.6338,0.2380977,0.3925017,40.19168,33.22844,0.5657571,0.5657571,1.7,0,0.5202,0.5657571,69.37637,0,0,0,0.3925017,0,0,1.134243,1.077531,2.299654,2.484,1.470032,0,1.470032,5.212964,86.88255,0.1498383,0.6223328,0.3140014,1.7,2.876502
12/2/2007 8:00:00 AM,0.407688,24.87596,-60.42216,60.93887,0.4630691,0.7261112,49.21067,35.56628,1.853159,1.853159,1.7,0,0.5202,1.853159,39.18235,0,0,0,0.7261112,0.1612198,0.1531588,0,0,0.8296219,3.807029,0.5648914,0,0.5648914,5.748867,95.81425,0.1498926,2.038475,0.580889,1.7,4.533141
12/2/2007 9:00:00 AM,0.7284488,37.30055,-53.13562,47.66981,0.8063858,1.150124,65.10429,41.03162,0.7658724,0.7658724,0,-1,0,0.7658724,150.1717,0.07921173,0,0,1.150124,0.8061814,0.7658724,0,0,0.2647305,4.315432,0.2647305,0,0.2647305,6.000012,100,0.149865,0.8424596,0.920099,0,5.465555
12/2/2007 10:00:00 AM,0.855513,48.24675,-41.41018,35.39506,0.9314771,1.248822,74.69839,46.6736,0.1108916,0.1108916,0,0,0,0.1108916,1126.165,1.132094,0,0,1.248822,0.116728,0.1108916,0,0,0,4.553689,0,0,0,6.000012,100,0.149865,0.1219808,0.9990579,0,5.802511
12/2/2007 11:00:00 AM,0.9057282,56.22052,-22.69373,25.65632,0.9785597,1.259327,80.72659,51.14146,0.3026158,0.3026158,0,0,0,0.3026158,416.1472,0.9407841,0,0,1.259327,0.3185429,0.3026158,0,0,0,4.553689,0,0,0,6.000012,100,0.149865,0.3328773,1.007462,0,5.813016
12/2/2007 12:00:00 PM,0.8599028,58.83543,2.888364,22.14777,0.9245083,1.174714,82.552,54.55989,0.3448883,0.3448883,0,0,0,0.3448883,340.607,0.8116733,0,0,1.174714,0.3630404,0.3448883,0,0,0,4.553689,0,0,0,6.000012,100,0.149865,0.3793772,0.9397709,0,5.728403
12/2/2007 1:00:00 PM,0.9149573,54.87036,27.408,27.38834,0.9898636,1.210521,87.9017,57.8017,0.3677159,0.3677159,0,0,0,0.3677159,329.2,0.8234515,0,0,1.210521,0.3870694,0.3677159,0,0,0,4.553689,0,0,0,6.000012,100,0.149865,0.4044875,0.9684167,0,5.76421
12/2/2007 2:00:00 PM,0.6832958,46.07637,44.4327,37.89843,0.7393579,0.9429812,82.01731,59.64079,0,0,0,-1,0,0,0,0.9429812,0,0,0.9429812,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.149865,0,0.754385,0,5.49667
12/2/2007 3:00:00 PM,0.6003693,34.72049,55.0005,50.46689,0.6665179,0.8603894,80.28339,60.13953,0.3944811,0.3944811,0,-1,0,0.3944811,218.1066,0.4451461,0,0,0.8603894,0.4152433,0.3944811,0,0,0,4.553689,0,0,0,6.000012,100,0.149865,0.4339292,0.6883115,0,5.414078
12/2/2007 4:00:00 PM,0.37182,22.08904,61.59882,63.85935,0.4289218,0.5793981,73.56227,60.66944,0,0,0,-1,0,0,0,0.5793981,0,0,0.5793981,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.149865,0,0.4635185,0,5.133087
12/2/2007 5:00:00 PM,0.1082215,8.793515,65.78651,77.60731,0.1284464,0.1855731,63.03236,59.2044,0.1841759,0.1841759,0,-1,0,0.1841759,100.7586,0,0,0,0.1855731,0.1938694,0.1841759,0,0,0,4.553689,0,0.008296283,-0.008296283,5.991267,99.85425,0.149865,0.2025935,0.1484585,0,4.739262
12/2/2007 6:00:00 PM,0.0009176783,0,68.3498,90,0,0,55.60933,55.60933,0.4163458,0.4163458,0,-1,0,0.4163458,0,0,5.551115E-17,0,0,0.4382587,0.4163458,0,0,0.009218093,4.545393,0,0.4382587,-0.4382587,5.529302,92.15485,0.149865,0.4579804,0,0,4.545393
12/2/2007 7:00:00 PM,0,0,69.59919,90,0,0,52.19089,52.19089,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.4961722,4.107134,0,0,0,5.529302,92.15485,0.149865,0,0,0,4.107134
12/2/2007 8:00:00 PM,0,0,69.4621,90,0,0,49.59329,49.59329,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.4961722,4.107134,0,0,0,5.529302,92.15485,0.149865,0,0,0,4.107134
12/2/2007 9:00:00 PM,0,0,67.3032,90,0,0,47.19312,47.19312,0.962183,0.962183,0,-1,0,0.962183,0,0,1.110223E-16,0,0,1.012824,0.962183,0,0,0.4961722,4.107134,0,1.012824,-1.012824,4.461691,74.36137,0.149865,1.058401,0,0,4.107134
12/2/2007 10:00:00 PM,0,0,61.01976,90,0,0,44.85528,44.85528,0.09854489,0.09854489,0,-1,0,0.09854489,0,0,0,0,0,0.1037315,0.09854489,0,0,1.621533,3.09431,0,0.1037315,-0.1037315,4.352349,72.539,0.149865,0.1083994,0,0,3.09431
12/2/2007 11:00:00 PM,0,0,42.94853,90,0,0,42.93306,42.93306,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.73679,2.990578,0,0,0,4.352349,72.539,0.149865,0,0,0,2.990578
